date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-09-24,,3.1771595047632517,231.72999999999996,37.2129375,,,123.84687500000004,,24.61333333333333,1.5519583333333344,,75.5151458333333,90.91958333333334,19.23,30.98,0.0,0.0,2.0,0.0,3.0,,259.468477056371,112.7280833333333,122.2949166666667,1.0375377047849323,1.0342872896288515,116.95963684647123,78.34981108441609,0.96382039456319,0.9217724367120732,38.60982576205514,2.6708178245033847,2.771074195533928,6.3,4.8,0.0,0.5773071240695684,0.5972205225653585,2.8666585083137206,False,
2005-09-25,,3.3768800733354962,239.52850000000004,32.010375,,,129.94381249999998,1.8882083333333333,25.30295833333333,1.975125,,,241.05706249999986,17.65,33.24,0.0,0.0,0.0,0.1,6.0,,257.480200216973,,127.96868749999996,1.0375377047849323,1.0400141993444487,,71.01875076853929,0.96382039456319,,33.21197100680498,,2.5134646788120385,5.8,4.6,0.0,,0.5464053649591388,2.5134646788120385,True,2.5134646788120385
2005-09-26,78.74106249999998,2.64688731424834,220.67316666666662,53.41608333333331,0.6546875000000002,1.99219981424834,108.46025,4.656541666666667,21.671875,-2.05075,17.082481798418836,68.76266666666668,95.16160416666666,16.92,27.99,0.0,0.0,3.0,0.0,4.0,4.33477011855496,255.48682817048558,122.17874999999998,110.51099999999998,1.0135135980264691,1.0452102065214035,123.82982451487648,69.69189770322811,0.986666584392372,1.1055799875125554,54.13792681164837,2.4251020865308712,2.457873941301401,6.3,4.6,0.0,0.5343204220220437,0.5459590774917414,2.51141175646201,False,
2005-09-27,,2.7632981382340702,244.3448958333333,38.11460416666667,,,118.502,2.1676354166666667,21.833541666666665,-1.3299791666666665,,,158.90537500000005,13.12,30.42,0.0,0.0,1.0,0.0,7.0,,253.4890803555957,,119.83197916666668,0.9893338769126341,1.050239831060079,,63.751824749616574,1.0107811157954596,,37.708069107198774,,2.2487315076300485,5.4,4.2000003,0.0,,0.5354122254777096,2.2487315076300485,True,2.2487315076300485
2005-09-28,,2.79295064323792,212.4603125,31.31483333333333,,,93.95231250000003,6.128104166666668,22.24875,-0.22122916666666612,,76.35970833333333,157.11968749999997,12.75,30.59,0.0,0.0,1.0,0.0,2.0,,251.48768540033143,107.67454166666666,94.17354166666672,0.9880940034287596,1.0560143967121225,106.39256894277344,75.45056990773574,1.0120494573693652,1.1433629845608608,30.9419990350377,2.6945304253107203,2.662449355305868,8.7,5.9,0.0,0.4512626025942149,0.5027059390339439,2.9659650403002686,False,
2005-09-29,61.34875,1.6618996620899102,232.01866666666663,57.48694791666667,0.7058750000000001,0.9560246620899098,108.77585416666665,2.67815625,14.221458333333334,-9.695874999999996,6.099255843555873,56.69852083333334,84.16908333333333,8.64,20.33,0.0,0.0,2.0,0.0,3.0,3.500276264667023,249.48338057228185,114.18546875,118.47172916666665,0.904502624228845,1.0599101104375368,103.28105613317577,51.28396088364384,1.1055799875125554,0.96382039456319,51.99709524953194,1.9853717535470168,1.7957739611531007,4.6,3.3,0.0,0.5441739276221518,0.4918178824600945,1.6229990121183115,False,
2005-09-30,,2.2440364440078766,150.165625,16.40298958333334,,1.6340509129518608,59.70020833333332,4.253145833333334,18.659166666666664,-3.8163541666666663,,69.90733333333331,169.79629166666675,10.63,25.66,0.0,0.0,3.0,2.5,9.0,3.1558322309371194,247.4769112135511,86.31032291666666,63.51656249999998,0.90426619838906,1.0616081913698932,78.0475075855863,63.21483855285013,1.1058690480540894,1.3588632558109026,14.832669032736186,2.458334175461221,2.2229884992142224,5.5,3.9,15.8,0.5699970510805699,0.4640634390238723,1.8098474121931019,False,
2005-10-01,,2.812815394212541,150.74489583333337,17.89764583333334,,,74.77020833333334,5.486770833333333,22.692291666666666,5.156416666666666,,64.8088125,171.48208333333332,17.81,27.84,0.0,0.0,2.0,12.199999999999996,6.0,,245.4690301615546,82.70645833333334,69.61379166666667,0.90426619838906,1.062505678622602,74.78865465930652,58.60441850148438,1.1058690480540894,1.188075758455431,16.184236157822134,2.2879086522745014,2.0688784592537006,7.0,5.0,16.4,0.41377569185074015,0.453484097075862,2.2674204853793096,False,
2005-10-02,81.88458333333331,3.103492581676306,198.88222916666663,20.38579166666666,0.6343958333333335,2.4690967483429733,88.21102083333334,5.311979166666667,24.442291666666666,4.270833333333333,20.491140655431405,72.49327083333333,175.70558333333335,21.25,29.22,0.0,0.0,0.0,1.1,0.0,4.193874782159248,243.46049715679408,92.8790625,83.94018750000002,0.90426619838906,1.0614566254046751,83.98739675681487,65.55321442524682,1.1058690480540894,1.1064910058724846,18.434182331568035,2.56351645340848,2.3181012778314907,7.7000003,5.3,0.0,0.4373775995908473,0.4538543461561365,2.4054280346275227,False,
2005-10-03,,3.146480155537265,168.97716666666668,20.05089583333333,,,83.94124999999997,4.887229166666667,24.705,4.84804166666667,,59.79470833333331,168.70833333333331,21.41,29.0,0.0,0.0,1.0,0.30000000000000004,1.0,,241.45207823878133,79.84560416666666,79.09320833333331,0.90426619838906,1.0599930214089872,72.20168093786933,54.070333588365955,1.1058690480540894,1.0095127742215542,18.13134734950337,2.1150051534047964,1.9125276696426248,7.4,5.2000003,0.0,0.3677937614047109,0.4495228463637804,2.337518935948512,False,
2005-10-04,,3.122685172422445,196.75889583333336,23.91861458333333,,,91.78854166666666,5.174083333333335,24.529375,3.065666666666667,,65.87332291666668,170.02293749999995,20.53,29.19,0.0,0.0,3.0,0.2,3.0,,239.44454513131168,89.7919375,88.72287499999999,0.9040298961145784,1.0551029829106922,81.1745959300517,59.551453273076255,1.1061581085956236,1.0120494573693652,21.623142656975464,2.3296170338455218,2.1060434450941194,7.7000003,5.4,0.0,0.3900080453877999,0.4801444402642983,2.592779977427211,False,
2005-10-05,,2.272223719536734,136.61825000000002,20.791500000000006,,1.9595846008492237,59.91274999999999,5.2222187500000015,18.646250000000006,-6.480625,,,136.6892083333333,11.02,28.85,0.0,0.0,2.0,4.4,11.0,3.3015154830492373,237.4386746183049,,66.39337499999999,0.9238735987127252,1.0501552438011952,,58.324698195031424,1.0823991522144858,,19.20871792763564,,2.0509982621563334,5.8,4.0,29.6,,0.5127495655390834,2.0509982621563334,True,2.0509982621563334
2005-10-06,72.745625,1.2057828716782897,73.72708333333334,23.97491666666667,0.3295416666666667,0.8762412050116226,34.697854166666666,5.263979166666668,9.66625,-17.88189583333334,4.7776379170342285,54.28545833333334,61.45533333333332,8.1,12.77,0.0,0.0,1.0,8.999999999999996,3.0,2.1208122543760854,235.43524791146237,78.26037500000002,52.57975,0.9582703811809671,1.0459393066895422,74.99459938261543,52.020146849666844,1.0435468106272947,1.4884128395437408,22.97445253294859,1.8926258044237216,1.813647251038054,5.3,3.5,1.0,0.5181849288680154,0.5329196995773756,1.8652189485208144,False,
2005-10-07,71.43168750000002,1.348075018492913,226.57102083333325,77.01464583333333,0.4156875,0.9323875184929128,107.82531250000004,2.9174375,11.225208333333335,-10.6739375,5.766266459279836,54.06426041666666,105.0348125,8.19,15.57,0.0,0.0,2.0,0.30000000000000004,4.0,2.749434387653755,233.43505001099862,131.07890625,118.49925000000003,0.9582703811809671,1.0429247971245097,125.60903345697172,51.80817943774622,1.0435468106272947,1.1061581085956236,73.80085401922551,1.88771761111044,1.8089438747608253,3.5,2.4,0.0,0.7537266144836773,0.5760776958603405,1.3825864700648172,False,
2005-10-08,70.19979166666667,1.5026239655524896,218.9641875,61.23598958333335,0.5520625,0.9505614655524892,102.64681249999997,1.5405,12.458249999999998,-10.505937499999996,5.991657688643071,55.13634374999998,144.30639583333328,6.606,19.79,0.0,0.0,4.0,0.0,4.0,2.720683961097655,231.43886906072635,116.37233333333332,113.15274999999995,0.9801505388048192,1.0404451854352768,114.06240521864069,54.04191703429021,1.0202514413953034,1.0284534254212414,60.020488184350484,1.9274182495400682,1.8891600357889395,4.3,3.1000001,0.0,0.6094064434994501,0.6132916259548485,1.9012041017891932,False,
2005-10-09,73.14395833333333,1.7934538780426497,197.07435416666667,40.55791666666667,0.5921666666666668,1.201287211375983,90.2517916666667,3.829083333333333,15.064416666666665,-4.420541666666666,9.433927148121096,59.666020833333356,150.43937500000004,8.11,22.72,0.0,0.0,3.0,0.0,4.0,3.3921336921040415,229.4474956987821,100.22393750000003,94.67233333333336,0.9880940034287596,1.0366997299694836,99.03067164376884,58.95563739387214,1.0120494573693652,1.058640195833348,40.07503424989669,2.0909691658554688,2.066074094136225,5.4,3.7,0.0,0.5583984038206012,0.6093836372762209,2.2547194579220173,False,
2005-10-10,,1.7638087245414036,87.4670625,4.490645833333331,,,25.295604166666664,,15.41770833333333,-3.579416666666668,,43.31558333333333,127.61225000000002,12.6,19.05,0.0,0.0,0.0,0.5,8.0,,227.46172240528895,47.80622916666666,28.87502083333333,0.9905768659253572,1.0343077700835224,47.355744659626076,42.90741478406197,1.0095127742215542,1.6556257895917823,4.448329875564095,1.5184891002283354,1.5041801738460003,3.3,2.4,6.9,0.6267417391025002,0.6323539207153245,1.5176494097167788,False,
2005-10-11,,1.7830475896793851,143.73385416666667,,,,59.72714583333335,,15.371458333333333,-3.808375,,,197.97572916666672,10.39,21.77,0.0,0.0,4.0,1.6000000000000003,14.0,,225.48234284825625,,63.53552083333334,1.0069450853926865,1.034839515005655,,46.055557866590576,0.9931028161382028,,,,1.614471256174509,3.5,2.8,1.5,,0.5765968772051818,1.614471256174509,True,1.614471256174509
2005-10-12,,1.824707379484268,209.96075,51.09138541666668,,,95.3395625,1.8932916666666664,15.544791666666667,-3.5970416666666662,,45.11017708333335,205.9910624999999,9.23,22.75,0.0,0.0,2.0,0.0,2.0,,223.51015122901947,96.20156250000002,98.93660416666664,1.0069450853926865,1.0355119975693492,96.8696905664724,45.42347111525631,0.9931028161382028,0.9723556140853667,51.44621945121608,1.5815936703869533,1.5925779734843233,3.3,2.7,0.0,0.5898436938830827,0.5546514757030835,1.4975589843983257,False,
2005-10-13,,2.0497078133957283,178.8815416666666,35.131510416666664,,,77.90918750000002,,17.277291666666667,-4.562375000000001,,43.42602083333333,263.9677708333333,10.61,24.3,0.0,0.0,2.0,0.0,6.0,,221.5459416285157,78.55753124999998,82.47156250000002,0.9893368083873764,1.036685712885565,77.71985724166656,42.962960852213705,1.010778120779722,0.9525408379403504,34.756896389452855,1.5250774408317422,1.5088152478560637,3.0,2.3,0.0,0.6560066295026363,0.5539020900795799,1.2739748071830337,False,
2005-10-14,70.898125,2.2881022825443296,213.16335416666664,45.43044270833335,0.8379999999999997,1.4501022825443293,95.13039583333335,2.485208333333333,18.709812500000005,-1.6463333333333343,12.112254009318704,48.19273437500002,222.24564583333336,10.47,27.95,0.0,0.0,6.0,0.0,6.0,3.6935006101119083,219.59050735569355,93.62317708333336,96.77672916666668,0.9893368083873764,1.0389306309661808,92.62485520671116,47.678846014023115,1.010778120779722,0.9674141489334449,44.94600919268807,1.6948094920519263,1.6767374136912834,5.7000003,4.0,0.0,0.4191843534228208,0.5159445546573057,2.0637782186292233,False,
2005-10-15,68.98937499999998,2.429093336779543,192.75341666666668,27.200203125,0.8792083333333337,1.5498850034462104,81.2654166666667,2.861625,20.036270833333337,1.3732083333333336,13.242760624824701,52.14097395833334,197.8979583333333,14.61,27.34,0.0,0.0,3.0,0.0,4.0,3.7464582140197096,217.6446402993349,79.34117708333333,79.89220833333336,1.0147951266560955,1.0418734521530142,80.51503984732497,52.91240627201907,0.9854205777427728,0.9931028161382028,27.6026335753059,1.835998898258565,1.8631627344987534,5.6,3.9,0.0,0.4777340344868598,0.5003564935253474,1.9513903247488549,False,
2005-10-16,66.74874999999999,2.3706586563058094,204.9507708333333,34.297854166666674,0.9475833333333332,1.4230753229724755,89.50729166666666,3.279875,19.51833333333333,-0.6884999999999998,11.969068052125268,,179.39272916666664,13.29,27.17,0.0,0.0,5.0,0.0,8.0,4.047441955716089,215.70913028456317,,90.19579166666666,1.0227685258486612,1.046567806528349,,55.82234509709721,0.977738339347343,,35.07876574581404,,1.9646489856845124,6.4,4.3,0.0,,0.4568951129498866,1.9646489856845124,True,1.9646489856845124
2005-10-17,63.78166666666666,2.754134884922449,210.5317083333334,34.53724999999999,1.1183541666666663,1.6357807182557815,90.92133333333337,3.1849270833333327,22.05629166666667,1.322979166666667,14.022236120925095,50.85919791666666,229.44695833333336,15.64,29.57,0.0,0.0,3.0,0.0,4.0,4.343602711369551,213.78476443529246,85.39644791666666,89.59835416666668,1.0227685258486612,1.051203583454419,87.34079914844112,52.01718687907446,0.977738339347343,0.9531028634501051,35.323612269366656,1.7943524317256083,1.8352071914489607,6.0,4.2000003,0.0,0.4369540619911292,0.4052482651647437,1.7020428352664032,False,
2005-10-18,,2.8132715575758023,208.25677083333332,33.98398958333333,,1.8076861877746149,90.83020833333336,2.741427083333333,21.991875,1.7673333333333316,,53.09619791666668,181.0776666666667,14.06,31.53,0.0,0.0,1.0,0.0,3.0,4.13567682739855,211.87232654384837,87.08018750000002,89.06287500000002,1.0147951266560955,1.0546037398455002,88.36854990329904,53.88176288980088,0.9854205777427728,0.977738339347343,34.48678701349818,1.8731592175246916,1.900872845395002,6.5,4.5,0.0,0.422416187865556,0.4020029500680807,1.809013275306363,False,
2005-10-19,75.52125,2.6906707648225545,153.04668749999996,14.949708333333332,0.7761041666666665,1.914566598155888,55.814812500000016,3.615645833333333,21.805625000000006,2.257062500000001,16.48313591313972,41.0485,190.70283333333327,16.29,28.36,0.0,0.0,1.0,0.0,1.0,3.463819475468962,209.97259644897682,55.99820833333333,53.55775000000002,1.0227685258486612,1.0581964063515754,57.273204987249535,41.98311383329876,0.977738339347343,1.0455668569596988,15.290091153950778,1.4478734039138301,1.480839346936431,6.6,4.5,1.1,0.329075410430318,0.3985202926530973,1.7933413169389376,False,
2005-10-20,,1.555041648380307,191.8504375,59.43675,,,71.70458333333335,3.1682291666666664,13.272708333333332,-7.127062500000001,,31.44139583333333,268.479375,7.91,19.09,0.0,0.0,0.0,0.0,1.0,,208.08634942342164,90.87814583333332,78.83164583333334,1.0069450853926865,1.0627894233987687,91.50930231647484,31.65975901226109,0.9931028161382028,1.1528129962612834,59.84954330421375,1.0999624041084144,1.107601736933692,4.6,3.2,0.0,0.3461255427917788,0.3985202926530973,1.2752649364899111,False,
2005-10-21,,1.445785129804641,184.2275208333334,68.44265625000001,,1.2431732752735158,80.1326458333333,3.5571666666666686,12.238124999999995,-6.964291666666668,,30.89707291666665,168.7809791666666,8.22,17.12,0.0,0.0,4.0,0.0,4.0,1.9848561552548425,206.21435557222716,99.33972916666666,87.09693749999997,0.9994185929288588,1.0702587394905316,99.28197234568391,30.879109139995336,1.0005817453019732,1.1405651222428654,68.40286320568859,1.0798514829636534,1.0792236496756762,3.7,2.7,0.0,0.39971246284284295,0.395520845597216,1.0679062831124828,False,
2005-10-22,,1.6533697168380996,183.2297083333333,51.00543749999999,,1.1741361649040214,83.08166666666666,,13.97354166666667,-4.742416666666665,,30.812958333333334,217.81197916666667,7.91,21.37,0.0,0.0,3.0,0.0,5.0,,204.3573792428881,81.81839583333333,87.82408333333332,0.9740688372870172,1.075090863297726,79.69674969806394,30.013942497123324,1.0266214888726,0.9316168495923194,49.682807200940616,1.0786995402907034,1.0507276069930054,3.2,2.3,0.0,0.4568380899969589,0.3866192855104964,0.8892243566741416,False,
2005-10-23,69.36187500000001,0.9695639959450608,99.48222916666668,29.38288541666667,0.3111458333333333,0.6584181626117279,16.866666666666674,4.675333333333335,6.3276458333333325,-15.3214375,0.6041897887080125,,124.4873125,0.448,9.8,0.0,0.0,1.0,0.2,5.0,1.5658635194081596,202.51617844842826,,32.188104166666676,0.9651632314323706,1.084472783682145,,29.887043224385323,1.0360941729161492,,28.359280637557077,,1.038687758877009,4.4,2.9,0.0,,0.35816819271621003,1.038687758877009,True,1.038687758877009
2005-10-24,65.67129166666669,0.9710134304275904,206.73268750000003,69.59139583333332,0.4149375,0.5560759304275906,71.526875,2.2242638888888893,5.738791666666668,-13.468562500000004,-1.4769864667659942,27.493656250000004,254.67489583333332,-1.22,13.19,0.0,0.0,0.0,0.0,1.0,2.163759844454803,200.69150430445893,97.08505208333332,84.99543750000002,0.9651632314323706,1.0993196953753994,93.70292259253,26.535866110140795,1.0360941729161492,1.1422383946589287,67.1670564823892,0.9549744594756006,0.921706235242852,3.1000001,2.2,0.0,0.4189573796558417,0.3401203911631017,0.7482648605588237,False,
2005-10-25,61.83085416666668,1.2363793652337622,197.94866666666675,64.96513541666667,0.5682708333333334,0.6681085319004288,78.2333958333333,,9.110416666666667,-10.060541666666664,1.001272812274158,23.380166666666657,147.4722291666667,0.718,17.81,0.0,0.0,1.0,0.0,2.0,,198.8841004812144,88.34530208333332,88.29393749999998,0.9511626462215494,1.113303393951888,84.0307513108255,22.23834119576752,1.0513449029694921,1.0005817453019732,61.79241011505796,0.8147022776850993,0.7749143743256827,2.9,2.1000001,0.0,0.3690068273452381,0.31253586996425337,0.656325358178519,False,
2005-10-26,66.07604166666668,1.4730811949015343,185.58816666666667,52.68571875000001,0.6135,0.8595811949015343,67.66835416666667,3.2231458333333336,11.497145833333333,-5.305583333333333,4.4272138547921935,15.408520833333334,150.70093750000004,2.129,22.03,0.0,0.0,1.0,0.0,2.0,3.182136272359932,197.09470267152358,68.09423958333335,72.9739375,0.9417146826573491,1.1267044932016044,64.12534522001225,14.510430306781652,1.0618927562838674,0.9331309494342872,49.614914913230606,0.5381463632877391,0.5067803317267198,4.7000003,3.2,0.0,0.1583688536645999,0.2822709293328748,0.9032669738651994,False,
2005-10-27,66.55812499999999,1.5626650429268565,187.0824583333333,58.21250000000001,0.5954166666666667,0.9672483762601894,71.36414583333338,1.9850104166666669,13.025375000000002,-3.6134375,6.271103802418718,21.763281249999995,118.156875,6.242000000000001,20.78,0.0,0.0,4.0,0.0,5.0,2.502275017885171,195.32403807562636,79.97578125,74.97758333333337,0.9061140419896164,1.1393036049745917,72.46717840971488,19.720014740394326,1.1036138429156577,1.0666625635884497,52.74716366932054,0.7611981440631709,0.6897323270720742,4.3,2.9,0.0,0.23783873347312906,0.2822709293328748,0.8185856950653368,False,
