date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2003-07-28,,,-747.421222222222,,0.0,25.0,25.0,25.0,356.404445148487,,,1.0000000000000255,0.9999999999999744,1.0000000000000255,,,,,,,8.1,6.3,0.0,,,,False,
2003-07-29,,,-474.2874166666668,,0.0,25.0,25.0,25.0,355.3027789120772,,,1.0000000000000324,0.9999999999999676,1.0000000000000324,,,,,,,10.900001,7.9,0.0,,,,False,
2003-07-30,,,-1015.3087638888893,,0.0,23.0,23.0,23.0,354.1736907566758,,,1.0000000000000375,0.9999999999999624,1.0000000000000375,,,,,,,10.8,7.8,0.0,,,,False,
2003-07-31,,,,,0.0,38.0,38.0,38.0,353.01727133910924,,,1.0000000000000415,0.9999999999999584,1.0000000000000415,,,,,,,9.400001,6.8,2.1000001,,,,False,
2003-08-01,,,,,0.0,29.0,29.0,29.0,351.8336175512645,,,1.0000000000000464,0.9999999999999536,1.0000000000000464,,,,,,,6.3,5.1,2.3,,,,False,
2003-08-02,0.0010000000000000009,7.381036203703699,159.90484722222226,177.14486888888885,0.0,8.0,8.0,8.0,350.6228328837655,177.14586888888888,152.52381101851856,1.0000000000000449,0.9999999999999551,1.0000000000000449,177.14586888888093,0.0009999999999999556,1.1614309117110957,177.14486888888092,6.237444543520608,6.2374445435203265,5.7000003,4.3,1.5,1.4505684984930995,,,False,
2003-08-03,0.0010000000000000009,-37.58284381481482,-914.6273916666664,-901.9882515555556,0.0,17.0,17.0,17.0,349.38502779533724,-901.9872515555555,-877.0445478518517,1.0000000000000386,,,,,1.0284394946240716,,-31.75989083552723,,6.3,5.1,0.3,,,,False,
2003-08-04,,,244.12997222222214,,0.0,15.0,15.0,15.0,348.12032008693336,,,1.0000000000000322,0.9999999999999678,1.0000000000000322,,,,,,,8.1,6.1,1.8000001,,,,False,
2003-08-05,,,,,0.0,40.0,40.0,40.0,346.8288352796552,,,1.0000000000000298,0.9999999999999702,1.0000000000000298,,,,,,,9.8,6.9,0.0,,,,False,
2003-08-06,,,181.82948472222225,,0.0,44.0,44.0,44.0,345.5107069954412,,,1.0000000000000264,0.9999999999999736,1.0000000000000264,,,,,,,9.900001,7.0,0.0,,,,False,
2003-08-07,,,182.8321166666666,,0.0,33.0,33.0,33.0,344.1660773394763,,,1.0000000000000229,0.9999999999999772,1.0000000000000229,,,,,,,10.3,7.2000003,0.0,,,,False,
2003-08-08,,,,,0.0,45.0,45.0,45.0,342.7950972832305,,,1.0000000000000204,0.9999999999999796,1.0000000000000204,,,,,,,10.900001,7.6,0.0,,,,False,
2003-08-09,,,-1661.8297249999996,,0.0,21.0,21.0,21.0,341.397927047008,,,1.0000000000000198,0.9999999999999802,1.0000000000000198,,,,,,,11.7,8.0,0.0,,,,False,
2003-08-10,,,,,0.0,0.0,0.0,0.0,339.9747364808601,,,1.0000000000000278,0.9999999999999722,1.0000000000000278,,,,,,,12.6,8.5,0.0,,,,False,
2003-08-11,,,,,0.0,0.0,0.0,0.0,338.5257054426966,,,1.0000000000000364,0.9999999999999636,1.0000000000000364,,,,,,,12.5,8.400001,0.0,,,,False,
2003-08-12,,,,,0.0,22.0,22.0,22.0,337.0510241724146,,,1.0000000000000442,0.9999999999999559,1.0000000000000442,,,,,,,10.6,7.4,0.0,,,,False,
2003-08-13,,,,,0.0,4.0,4.0,4.0,335.55089366084337,,,1.0000000000000526,0.9999999999999474,1.0000000000000526,,,,,,,9.900001,7.0,0.6,,,,False,
2003-08-14,,,,,0.0,4.0,4.0,4.0,334.0255260123098,,,1.000000000000065,0.9999999999999348,1.000000000000065,,,,,,,10.900001,7.6,0.0,,,,False,
2003-08-15,,,,,0.0,5.0,5.0,5.0,332.4751447996139,,,1.0000000000000773,0.9999999999999228,1.0000000000000773,,,,,,,10.3,7.2000003,0.0,,,,False,
2003-08-16,,,,,0.0,0.0,0.0,0.0,330.8999854102116,,,1.0000000000000897,0.9999999999997348,1.0000000000002651,,,,,,,8.6,6.3,0.0,,,,False,
2003-08-17,,,-1747.9612638888889,,0.0,10.0,10.0,10.0,329.3002953824085,,,1.0000000000001024,0.9999999999997348,1.0000000000002651,,,,184.3320030737701,,6.490510585942397,9.0,6.6,0.0,,0.9834106948397572,6.490510585942397,True,6.490510585942397
2003-08-18,,,-580.8170180555553,,0.0,13.0,13.0,13.0,327.6763347303768,,,1.0000000000001152,0.9999999999997348,1.0000000000002651,,,,166.37834469348473,,5.858344668844429,8.6,6.4,0.0,,0.915366354506942,5.858344668844429,True,5.858344668844429
2003-08-19,-12.335649253291669,2.0347660799305567,180.66371666666663,190.9645998369166,0.0,0.0,0.0,0.0,326.0283762568239,178.62895058362488,178.6289505867361,1.0000000000001272,0.9999999999997348,1.0000000000002651,178.62895058357753,-12.335649253288395,0.999999999982583,190.96459983686597,6.724050821960237,6.724050821958455,9.3,6.7000003,0.0,1.0035896299823233,0.925773648495267,6.202683722650384,False,
2003-08-20,11.089196749125,2.169489937652778,163.71671388888885,150.45802720147222,0.0,0.0,0.0,0.0,324.35670585216167,161.54722395059719,161.5472239512361,1.0000000000001372,0.9999999999997348,1.0000000000002651,161.5472239505544,11.089196749122056,0.9999999999960454,150.45802720143234,5.297774678335955,5.297774678334551,7.1,5.5,0.0,0.963231759697191,0.9184046957010176,5.051225826355597,False,
2003-08-21,20.56371306808333,2.6425632285694447,107.30660833333332,84.1003320367083,0.0,0.0,0.0,0.0,322.6616227790481,104.66404510479164,104.66404510476387,1.0000000000001286,0.9999999999997348,1.0000000000002651,104.66404510476387,20.563713068077877,1.0000000000002651,84.100332036686,2.96125516059777,2.9612551605969846,4.7000003,3.8,12.2,0.7792776738413119,0.9218613237089874,3.503073030094152,False,
2003-08-22,33.779079070416685,1.5915800632361117,176.70091916666667,141.3302600311389,0.0,0.0,0.0,0.0,320.94343994120186,175.10933910155555,175.10933910343056,1.0000000000001203,0.9999999999997348,1.0000000000002651,175.10933910150914,33.77907907040773,0.9999999999892925,141.3302600311014,4.976377045493239,4.976377045491919,6.8,5.2000003,0.0,0.9569955304602422,0.9154304817235316,4.760238779591509,False,
2003-08-23,34.099506866986125,-0.07558258547222255,175.40032638888889,141.37640210995838,0.0,0.0,0.0,0.0,319.20248413542186,175.47590897694445,175.4759089743611,1.0000000000001068,0.9999999999997348,1.0000000000002651,175.47590897689795,34.09950686697709,1.0000000000147222,141.3764021099209,4.9780017533358345,4.978001753334514,7.5,5.6,0.0,0.8889288845240204,0.8526344890882999,4.774753138894479,False,
2003-08-24,5.086845075972227,-0.18085532358333395,170.27190277777785,165.3659130247361,0.0,0.0,0.0,0.0,317.4390962857776,170.45275810070834,170.45275810136118,1.0000000000000926,0.9999999999997348,1.0000000000002651,170.45275810066312,5.086845075970878,0.9999999999961701,165.36591302469225,5.822695956987668,5.8226959569861245,8.7,6.2000003,0.0,0.9391444637488362,0.8351908817499409,5.178183717406898,False,
2003-08-25,5.026782476416667,-0.708263210111112,173.6562888888889,169.33776962476392,0.0,0.0,0.0,0.0,315.65363165898293,174.36455210118058,174.36455209899998,1.0000000000000755,0.9999999999997348,1.0000000000002651,174.36455210113434,5.026782476415335,1.0000000000125058,169.33776962471902,5.962548922714995,5.962548922713414,9.6,6.8,0.0,0.8768454298107962,0.8421513158498891,5.726628947779245,False,
2003-08-26,10.454822489611109,1.4972361549583333,92.0432222222222,80.09116357633334,0.0,0.0,0.0,0.0,313.84646005999764,90.54598606594445,90.54598606726387,1.0000000000000588,0.9999999999997348,1.0000000000002651,90.54598606592045,10.45482248960834,0.9999999999854282,80.09116357631211,2.8200884076792536,2.8200884076785067,6.7000003,5.0,3.0,0.5640176815357013,0.8448920505087061,4.224460252543531,False,
2003-08-27,6.478445979638889,-0.2732983575000001,166.31815277777775,160.05086369615273,0.0,0.0,0.0,0.0,312.0179660069573,166.52930967579164,166.59145113527774,1.0000000000000422,0.9999999999999578,1.0000000000000422,166.52930967578462,6.4784459796386145,0.9996269829030082,160.050863696146,5.635547858140337,5.635547858140099,9.6,6.7000003,0.0,0.8411265083286787,0.8398097298424692,5.626725441887462,False,
2003-08-28,-2.2384862373194467,-1.6999531127361094,158.3179027777777,162.2563421306667,0.0,0.0,0.0,0.0,310.16854888457715,160.01785589334725,160.01785589051383,1.0000000000000269,0.9999999999999728,1.0000000000000269,160.01785589334293,-2.2384862373193863,1.000000000017707,162.25634213066232,5.713204916532698,5.713204916532543,10.0,6.9,0.0,0.8280007125409481,0.7525087330802835,5.192310258253957,False,
2003-08-29,16.272913446597226,-6.478789902236108,162.27478750000003,152.4806639564584,0.0,0.0,0.0,0.0,308.29862307522615,168.75357740305554,168.75357740223615,1.000000000000012,0.9999999999999879,1.000000000000012,168.75357740305358,16.27291344659703,1.0000000000048557,152.48066395645654,5.368993701895852,5.3689937018957865,7.5,5.5,0.3,0.9761806730719612,0.7512726881126304,4.131999784619467,False,
2003-08-30,10.089452732597222,-3.7883284754722215,163.8313055555556,157.5301812978889,0.0,0.0,0.0,0.0,306.4086180669306,167.61963403048608,167.6196340310278,0.9999999999999974,1.0000000000000029,0.9999999999999974,167.61963403048657,10.089452732597248,0.9999999999967684,157.5301812978893,5.546792159092339,5.5467921590923535,9.2,6.5,0.3,0.8533526398603622,0.7988873938063819,5.192768059741481,False,
2003-08-31,-8.523197862097224,-4.210140505250002,40.36980555555557,53.1031439227639,0.0,0.0,0.0,0.0,304.49897853761104,44.57994606066668,44.57994606080557,0.9999999999999865,1.0000000000000135,0.9999999999999865,44.57994606066728,-8.523197862097339,0.9999999999968844,53.103143922764616,1.8698137709683842,1.8698137709684093,7.9,5.7000003,0.0,0.32803748641353736,0.7296504661382351,4.159007875883081,False,
2003-09-01,25.33977673523612,-0.7655007956388886,150.32439166666666,125.75011573219449,0.0,0.0,0.0,0.0,302.5701644149313,151.0898924674306,151.08989246230556,0.999999999999982,1.0000000000000182,0.999999999999982,151.08989246743334,25.339776735236587,1.0000000000339204,125.75011573219679,4.427784886689762,4.4277848866898415,6.8,5.1,0.0,0.8681931150372241,0.6629336833506844,3.3809617850884903,False,
2003-09-02,2.7281683270833263,2.398285065722224,155.4827222222222,150.35626882776387,0.0,0.0,0.0,0.0,300.6226509111899,153.0844371548472,153.08443715649997,0.9999999999999776,1.0000000000000224,0.9999999999999776,153.0844371548506,2.728168327083388,0.9999999999892036,150.35626882776722,5.294191666212456,5.2941916662125745,8.2,5.9,0.0,0.8973206213919616,0.6493444709134699,3.831132378389473,False,
2003-09-03,-11.28825295009722,0.9401611806388891,48.369798194444456,58.71788996473609,0.0,0.0,0.0,0.0,298.65692853275164,47.429637014638864,47.42963701380556,0.999999999999979,0.9999999999999998,1.0000000000000002,47.429637014638864,-11.288252950097215,1.0000000000175695,58.71788996473608,2.067514484979581,2.067514484979581,8.1,5.8,4.0,0.35646801465165207,0.6359664826968645,3.6886055996418143,False,
2003-09-04,16.628035160194436,0.07568590227777727,66.93855722222223,50.23483615676387,0.0,0.0,0.0,0.0,296.6735030635861,66.86287131695829,66.86287131994443,0.9999999999999806,0.9999999999999998,1.0000000000000002,66.86287131695829,16.628035160194433,0.9999999999553396,50.23483615676386,1.768817841837654,1.7688178418376534,6.6,4.9,2.1000001,0.3609832330280925,0.6886740663804238,3.3745029252640766,False,
2003-09-05,15.835057921986113,-1.2907723672638869,164.67748333333338,150.13319778550004,0.0,0.0,0.0,0.0,294.6728955225409,165.96825570748612,165.96825570059724,0.9999999999999822,0.9999999999999998,1.0000000000000002,165.9682557074861,15.83505792198611,1.0000000000415072,150.1331977855,5.28633711606876,5.28633711606876,8.5,6.0,0.90000004,0.88105618601146,0.6959389780164893,4.175633868098936,False,
2003-09-06,8.950162473166658,-3.386691313944444,154.4368138888889,148.8733427310139,0.0,0.0,0.0,0.0,292.65564209405176,157.8235052041806,157.82350520283336,0.9999999999999862,0.9999999999999998,1.0000000000000002,157.82350520418058,8.950162473166658,1.0000000000085365,148.87334273101388,5.241976384174458,5.241976384174457,10.2,6.9,0.3,0.7597067223441242,0.6349094376590563,4.380875119847489,False,
2003-09-07,-8.326620415027781,-2.331982908402777,137.80159861111113,148.46020193134717,0.0,0.0,0.0,0.0,290.6222940320592,140.13358151631942,140.1335815195139,0.9999999999999928,0.9999999999999998,1.0000000000000002,140.1335815163194,-8.326620415027778,0.999999999977204,148.46020193134717,5.227429291488397,5.227429291488397,11.3,7.5,0.0,0.6969905721984528,0.6586284196121355,4.939713147091017,False,
2003-09-08,8.390447816472225,-1.2162128565555548,145.51039166666666,138.33615670675002,0.0,0.0,0.0,0.0,288.57341753696954,146.72660452322225,146.72660452322222,1.000000000000001,0.9999999999999998,1.0000000000000002,146.72660452322222,8.390447816472223,1.0000000000000002,138.33615670675,4.8709517313953175,4.870951731395317,7.7000003,5.3,0.0,0.9190474964896822,0.7173011515297704,3.8016961031077834,False,
2003-09-09,23.441345914430546,-4.412886332083335,91.12570555555557,72.09724597445832,0.0,0.0,0.0,0.0,286.5095936055754,95.53859188888886,95.53859188763893,1.0000000000000098,0.9999999999999998,1.0000000000000002,95.53859188888883,23.441345914430546,1.000000000013083,72.09724597445829,2.5386147300056234,2.538614730005623,8.1,5.4,0.0,0.4701138388899301,0.6910347106957253,3.7315874377569167,False,
2003-09-10,70.82186410070831,-2.3966967339305554,145.58873194444436,77.16356457556942,0.0,0.0,0.0,0.0,284.43141785391435,147.98542867627776,147.9854286783749,1.000000000000017,0.9999999999999998,1.0000000000000002,147.9854286762777,70.82186410070831,0.9999999999858288,77.16356457556941,2.7170047760309397,2.7170047760309393,7.6,5.2000003,0.0,0.5225008883232062,0.6512992141486885,3.3867561089629445,False,
2003-09-11,28.21243566066666,-4.9649630738888915,150.36167361111112,127.11420102313886,0.0,0.0,0.0,0.0,282.33950031312247,155.32663668380553,155.32663668500004,1.0000000000000204,0.9999999999999998,1.0000000000000002,155.3266366838055,28.212435660666646,0.9999999999923096,127.11420102313885,4.47581566741892,4.475815667418919,8.400001,5.8,0.0,0.7716923564515378,0.62763140133485,3.6402621277421296,False,
2003-09-12,41.41464533543055,-1.7764656405833312,150.4837777777777,110.88217633777776,0.0,0.0,0.0,0.0,280.2344651984087,152.2968216732083,152.26024341836106,1.0000000000000229,0.9999999999999998,1.0000000000000002,152.29682167320829,41.41464533543054,1.0002402351002866,110.88217633777776,3.9042701609696056,3.9042701609696047,8.0,5.6,0.0,0.6971911001731438,0.5696368002353075,3.1899660813177215,False,
2003-09-13,65.94189544030552,-6.2837190801666685,147.18691666666663,87.52874030616668,0.0,0.0,0.0,0.0,278.1169506513474,153.4706357464722,153.4706357468333,1.0000000000000229,0.9999999999999998,1.0000000000000002,153.47063574647214,65.9418954403055,0.9999999999976472,87.52874030616668,3.0819727776951478,3.0819727776951478,9.6,6.4,0.0,0.4815582465148669,0.5509119451177936,3.52583644875388,False,
2003-09-14,45.53879141205554,-3.8214148639027763,143.6797,102.60855955926388,0.0,6.0,6.0,6.0,275.9876084557563,148.1473509713194,147.5011148639028,1.0000000000000229,0.9999999999999772,1.0000000000000229,148.14735097131603,45.53879141205449,1.0043812286301221,102.60855955926155,3.612948001010848,3.6129480010107655,10.400001,6.8,0.0,0.5313158825015831,0.5723594756006213,3.892044434084224,False,
2003-09-15,30.7084165217361,-2.0636600600833317,133.5612958333334,104.9165393660417,0.0,0.0,0.0,0.0,273.84710372750067,135.62495588777782,135.6249558934167,1.0000000000000229,0.9999999999999772,1.0000000000000229,135.6249558877747,30.708416521735398,0.9999999999584228,104.9165393660393,3.69421423323444,3.694214233234355,11.0,7.2000003,0.0,0.5130852887928845,0.5358606703968568,3.8581969876155697,False,
2003-09-16,48.712153906791706,-1.1876789180000002,120.70343333333336,73.17895834505559,0.0,0.0,0.0,0.0,271.6961145786297,121.8911122518473,121.89111225133335,1.0000000000000229,0.9999999999999768,1.0000000000000229,121.8911122518445,48.71215390679058,1.0000000000042166,73.1789583450539,2.57670288331179,2.5767028833117305,11.7,7.6,0.0,0.33903985306733303,0.5139213777605841,3.905802470980439,False,
2003-09-17,43.91732538976388,-7.870270343750002,133.47210000000007,97.42504495200001,0.0,0.0,0.0,0.0,269.53533175632384,141.34237034176388,141.3423703437501,1.0000000000000235,0.9999999999999764,1.0000000000000235,141.34237034176056,43.91732538976285,0.9999999999859476,97.42504495199772,3.4304313686853747,3.430431368685295,7.5,5.1,0.0,0.6726336017029991,0.5420166682155355,2.7642850078992307,False,
2003-09-18,71.38912962731942,-7.64688232802778,135.577325,71.83507770415278,0.0,0.0,0.0,0.0,267.3654582571936,143.2242073314722,143.22420732802775,1.000000000000021,0.9999999999999788,1.000000000000021,143.2242073314692,71.3891296273179,1.0000000000240492,71.83507770415127,2.5293835281234665,2.529383528123413,7.1,4.9,0.0,0.5162007200251864,0.5394375213827197,2.6432438547753265,False,
2003-09-19,50.362039065916655,-4.77500589473611,132.0444347222221,86.45740155290278,0.0,0.0,0.0,0.0,265.1872089175426,136.81944061881944,136.8194406169582,1.0000000000000142,0.9999999999999858,1.0000000000000142,136.81944061881748,50.36203906591594,1.0000000000136038,86.45740155290153,3.044249889627757,3.0442498896277144,8.400001,5.6,0.0,0.5436160517192348,0.5614345890028289,3.1440336984158423,False,
2003-09-20,22.907582151208334,-3.9028275673333335,136.5014597222222,117.4967051343611,0.0,0.0,0.0,0.0,263.00130998026543,140.40428728556944,140.4042872895555,1.000000000000006,0.999999999999994,1.000000000000006,140.40428728556859,22.9075821512082,0.99999999997161,117.49670513436037,4.1371742061671375,4.1371742061671135,9.2,6.1,0.3,0.6782252796995267,0.5875429406004556,3.5840119376627797,False,
2003-09-21,55.05103032112501,-4.1044126656666675,136.949475,86.00285735144443,0.0,0.0,0.0,0.0,260.8084986391161,141.05388767256946,141.0538876656667,0.9999999999999988,1.000000000000001,0.9999999999999988,141.05388767256963,55.051030321125076,1.000000000048937,86.00285735144455,3.028244942564044,3.028244942564048,8.900001,5.9,0.0,0.5132618546718725,0.5627322353159689,3.3201201883642177,False,
2003-09-22,30.420428321819443,-3.2257989907361098,131.39099444444446,104.19636511754169,0.0,0.0,0.0,0.0,258.60952256114484,134.61679343936115,134.61679343518054,0.9999999999999912,1.0000000000000089,0.9999999999999912,134.61679343936228,30.420428321819717,1.0000000000310554,104.1963651175426,3.668856191735038,3.6688561917350717,8.1,5.5,0.0,0.6670647621336493,0.5482468976449253,3.0153579370470887,False,
2003-09-23,56.95555619534725,-1.98777615775,130.54566388888892,75.5778838479722,0.0,0.0,0.0,0.0,256.40513938815496,132.53344004331944,132.5334400466389,0.99999999999999,1.00000000000001,0.99999999999999,132.53344004332078,56.955556195347825,0.9999999999749538,75.57788384797296,2.661171402678642,2.6611714026786686,7.4,5.1,0.0,0.5217983142507193,0.5363543036994706,2.7354069488673,False,
2003-09-24,30.75946596706944,-1.7984250738055552,126.73777777777777,97.77673688475004,0.0,0.0,0.0,0.0,254.1961162180916,128.53620285181947,128.53620285158328,0.9999999999999905,1.0000000000000095,0.9999999999999905,128.53620285182072,30.75946596706973,1.0000000000018372,97.77673688475096,3.4428147865099574,3.4428147865099903,10.6,6.9,0.0,0.4989586647115928,0.5391309183081411,3.7200033363261737,False,
2003-09-25,42.47182198811112,-3.104536452458333,126.54306944444444,87.17578390865279,0.0,0.0,0.0,0.0,251.98322906732295,129.6476058967639,129.64760589690277,0.9999999999999908,1.000000000000009,0.9999999999999908,129.6476058967651,42.47182198811152,0.9999999999989287,87.1757839086536,3.0695448368262843,3.069544836826313,11.6,7.4,0.0,0.4148033563278801,0.5356675069944069,3.963939551758611,False,
2003-09-26,35.39827914175001,-4.606521774902777,124.92855555555552,94.13679818797222,0.0,0.0,0.0,0.0,249.7672623148324,129.53507732972224,129.5350773304583,0.9999999999999922,1.0000000000000078,0.9999999999999922,129.53507732972324,35.39827914175029,0.9999999999943175,94.13679818797294,3.3146489756379136,3.31464897563794,11.3,7.2000003,0.0,0.4603678941010516,0.5017857248313381,3.612857369321352,False,
2003-09-27,21.250762181500004,-3.1008477582916663,123.16279166666666,105.01287724405552,0.0,0.0,0.0,0.0,247.54900812938058,126.26363942555551,126.2636394249583,0.9999999999999932,1.0000000000000069,0.9999999999999932,126.26363942555635,21.250762181500143,1.0000000000047298,105.0128772440562,3.697606384389146,3.6976063843891698,8.0,5.3,0.3,0.6976615819602208,0.5241216724018863,2.7778448637299977,False,
2003-09-28,30.58808116518057,-1.5120757422916655,111.20895833333331,81.9405198424861,0.0,0.0,0.0,0.0,245.32926588074687,112.52860100766668,112.721034075625,1.0000000000000029,0.9999999999999972,1.0000000000000029,112.52860100766634,30.58808116518048,0.9982928379824016,81.94051984248586,2.8852060553068326,2.885206055306824,9.0,5.9,0.0,0.4890179754757328,0.5075946086487716,2.9948081910277526,False,
2003-09-29,37.95787653631945,-1.3240876294305557,114.93282916666664,78.13785896115971,0.0,0.0,0.0,0.0,243.10884153620208,116.09573549747914,116.2569167960972,1.0000000000000122,0.9999999999999878,1.0000000000000122,116.09573549747772,37.957876536318985,0.9986135766966816,78.13785896115873,2.751310636749912,2.7513106367498774,9.900001,6.4,0.0,0.4298922869921683,0.5291400972960444,3.3864966226946844,False,
2003-09-30,10.293223310333332,-1.859558896833333,116.28751111111113,107.85384669304165,0.0,0.0,0.0,0.0,240.88854704339997,118.14707000337499,118.14707000794444,1.0000000000000229,0.9999999999999772,1.0000000000000229,118.14707000337229,10.293223310333095,0.999999999961324,107.8538466930392,3.7976397045696015,3.7976397045695163,8.400001,5.6,0.0,0.6781499472445565,0.5586813739986191,3.1286156943922667,False,
2003-10-01,65.10344247868059,-1.5008647579861103,113.75254722222219,54.42467261708333,0.0,0.0,0.0,0.0,238.66919970091638,119.52811509576394,115.25341198020833,1.0000000000000142,0.9999999999999858,1.0000000000000142,119.52811509576222,65.10344247867968,1.0370896014452888,54.42467261708255,1.9163460921989743,1.9163460921989472,7.4,5.0,0.0,0.3832692184397895,0.555733006888478,2.7786650344423904,False,
2003-10-02,27.46035886456943,-3.6464232597638895,92.22068888888893,69.07429439315278,0.0,0.0,0.0,0.0,236.45162151769637,96.53465325772221,95.86711214865281,0.999999999999998,1.0000000000000022,0.999999999999998,96.53465325772244,27.46035886456949,1.0069631920072266,69.07429439315295,2.432173640492791,2.4321736404927967,6.3,4.3,0.0,0.5656217768587901,0.5873390438898418,2.52555788872632,False,
2003-10-03,41.94770494245834,-3.647892028041668,115.98418750000006,77.68437458511109,0.0,0.0,0.0,0.0,234.23663856269496,119.63207952756945,119.63207952804173,0.9999999999999792,1.0000000000000209,0.9999999999999792,119.63207952757193,41.94770494245921,0.9999999999960522,77.6843745851127,2.735343007178149,2.735343007178206,5.9,4.1,0.0,0.6671568310190746,0.6165233325193239,2.5277456633292283,False,
2003-10-04,29.51564313886111,-2.1953810782638903,111.92174722222221,84.60148516363888,0.0,0.0,0.0,0.0,232.02508030603488,114.1171283025,114.11712830048613,0.9999999999999636,1.0000000000000364,0.9999999999999636,114.11712830250416,29.515643138862192,1.0000000000176474,84.60148516364197,2.978901253632518,2.9789012536326265,6.5,4.4,0.0,0.6770230121892331,0.6114381904909411,2.6903280381601413,False,
2003-10-05,33.941257823736116,-3.255937099541667,101.28576347222223,70.60044275015277,0.0,0.0,0.0,0.0,229.8177789530137,104.54170057388887,104.5417005717639,0.9999999999999492,1.0000000000000508,0.9999999999999492,104.54170057389419,33.94125782373784,1.0000000000203266,70.60044275015636,2.4859108206983507,2.485910820698477,4.8,3.5,0.0,0.7102602344852792,0.629548934268526,2.2034212699398408,False,
2003-10-06,32.21161091359722,-2.872338784138889,104.98515972222224,75.64588759590278,0.0,0.0,0.0,0.0,227.61556877232448,107.8574985095,107.85749850636113,0.9999999999999346,1.0000000000000655,0.9999999999999346,107.85749850950708,32.21161091359933,1.000000000029102,75.64588759590775,2.6635658813284,2.6635658813285743,6.2000003,4.2000003,0.0,0.6341823073985433,0.6295597254638895,2.644151035816253,False,
2003-10-07,19.409930412486105,-2.4409463733333343,100.91291666666667,83.943932626875,0.0,0.0,0.0,0.0,225.4192854198644,103.3538630393611,103.35386304,0.9999999999999192,1.0000000000000808,0.9999999999999192,103.35386303936949,19.40993041248768,0.9999999999938184,83.9439326268818,2.9557481840107918,2.9557481840110316,7.0,4.6,0.0,0.6425539530458764,0.6146213294192909,2.827258115328738,False,
2003-10-08,14.803071576486113,-2.8391602114999985,98.88075,86.91227839506945,0.0,0.0,0.0,0.0,223.2297652595176,101.71534997155555,101.7199102115,0.9999999999999034,1.0000000000000966,0.9999999999999034,101.7153499715654,14.80307157648754,0.9999551686593612,86.91227839507783,3.060266549297004,3.0602665492972987,9.400001,6.0,0.0,0.5100444248828832,0.5794379244669317,3.47662754680159,False,
2003-10-09,-21.57962214169445,4.208618714083334,90.27076388888888,107.64176731566664,0.0,0.0,0.0,0.0,221.04784468231273,86.06214517397221,86.06214517480555,0.9999999999998772,1.0000000000001228,0.9999999999998772,86.06214517398277,-21.579622141697094,0.9999999999903167,107.64176731567986,3.790172181725175,3.7901721817256386,10.8,6.7000003,0.0,0.5656973152263349,0.5798863532705629,3.885238740878679,False,
2003-10-10,55.831342958555574,-19.640341124805555,96.90600000000003,60.7149981647639,0.0,0.0,0.0,0.0,218.8743594253543,116.54634112331945,116.54634112480561,0.9999999999998556,1.0000000000001443,0.9999999999998556,116.54634112333628,55.83134295856362,0.9999999999872484,60.714998164772645,2.137834623085852,2.13783462308616,5.8,3.8,0.0,0.5625880587068842,0.5615862621467731,2.1340277961577376,False,
2003-10-11,38.80817553381942,-11.109860331291662,97.44433333333338,69.72863006370835,0.0,0.0,0.0,0.0,216.71014389193437,108.53680559752777,108.55419366462506,0.999999999999834,1.000000000000166,0.999999999999834,108.53680559754578,38.80817553382586,0.9998398213232464,69.72863006371992,2.4552134411008333,2.45521344110124,9.1,5.7000003,0.0,0.43073917752271695,0.5447864626457019,3.10528300051644,False,
2003-10-12,20.943267759124986,-7.564823441194442,98.48031944444443,85.09496054406942,0.0,0.0,0.0,0.0,214.55603047422764,106.03822830319443,106.04514288563887,0.9999999999998064,1.0000000000001936,0.9999999999998064,106.03822830321494,20.94326775912904,0.9999347958590435,85.09496054408591,2.9962770056841275,2.996277005684707,6.4,4.2000003,0.0,0.7133992361106991,0.5413789614589486,2.2737918005412725,False,
2003-10-13,39.91776040958332,-11.608205493722215,92.98731944444445,64.6777645345833,0.0,0.0,0.0,0.0,212.4128488799636,104.5955249441666,104.59552493816663,0.9999999999997868,1.0000000000002134,0.9999999999997868,104.59552494418894,39.91776040959184,1.0000000000573634,64.6777645345971,2.2773675128935755,2.2773675128940614,6.9,4.5,0.0,0.5060816695320136,0.5342999581476443,2.4043498116643995,False,
2003-10-14,17.433774169249993,-7.465524122805554,90.47605972222222,80.50780967290278,0.0,0.0,0.0,0.0,210.28142546446807,97.94158384215277,97.9415838450278,0.9999999999997696,1.0000000000002305,0.9999999999997696,97.9415838421753,17.433774169254008,0.9999999999706456,80.50780967292131,2.8347589253065877,2.834758925307241,8.5,5.4,0.0,0.5249553565383779,0.5247701461187372,2.8337587890411813,False,
2003-10-15,13.302383578833325,-7.3363367124861085,88.81382472222225,82.84777785101389,0.0,0.0,0.0,0.0,208.1625825694444,96.15016142984722,96.15016143470837,0.9999999999997488,1.0000000000002514,0.9999999999997488,96.15016142987137,13.302383578836668,0.999999999949442,82.84777785103472,2.9171514994529257,2.9171514994536585,9.7,6.0,0.0,0.4861919165756098,0.5143848749996297,3.0863092499977784,False,
