date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-02-19,72.90833333333332,15.958333333333336,73.14583333333333,0.6396946376108303,7.4375,5.625,314.75,11.125,290.8541666666667,0.6580529709441637,3.7883333333333327,10.583333333333334,0.01835833333333333,17.583333333333332,269.6875,0.8583333333333335,6.947916666666668,0.3169593863472535,6.458333333333332,-3.5,4.4,0.0,0.0,0.0,0.0,0.0,0.48164490773872104,171.62015399399328,27.083333333333336,11.958333333333332,1.1682479136251425,0.9609651665672648,31.640047660680946,12.996758039079712,0.8559826971117293,2.2648083623693385,18.643289621601234,0.3846379361829761,0.4493524664468425,3.0,1.9,1.4,0.23650129812991716,0.22481155231222552,0.4271419493932285,False,
2004-02-20,64.34583333333332,46.91666666666666,137.0,0.5091889453539825,7.8125,0.0,301.2916666666667,14.0625,324.8541666666667,0.5287847786873158,3.199791666666666,19.875,0.01959583333333333,39.75,223.83333333333331,-2.0520833333333326,7.34375,-2.707415250295418,6.875,-5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.639303421765969,173.8370962384758,60.97916666666666,39.75,1.03334598301678,0.9547054289011704,63.012576922710714,14.531427886173468,0.9677300888910134,1.5340670859538783,48.481149036537246,0.4848663884446463,0.5010347347991289,2.7,1.7,0.0,0.2947263145877229,0.2087920026460056,0.3549464044982095,False,
2004-02-21,67.78333333333333,56.72916666666666,143.875,0.5277500502572524,8.0,3.2291666666666665,301.7083333333333,6.5625,199.22916666666663,0.5472521335905857,1.502916666666667,19.89583333333333,0.01950208333333333,53.04166666666666,230.75,-1.8645833333333337,7.5,-2.479760146467811,7.0,-7.5,3.4,0.0,0.0,0.0,0.0,0.0,0.7373336298745021,176.07635648332752,63.29166666666666,49.8125,0.9704264099037141,0.9500905283816174,61.419904860155896,6.368423314993121,1.030474840538625,1.2705980761187787,55.05148154516277,0.2263109618137297,0.2196181341947542,1.7,1.2,0.0,0.18301511182896185,0.21057608436778066,0.2526913012413368,False,
2004-02-22,70.18333333333334,74.0,168.64583333333334,0.5231651807584804,8.0,0.0,303.4166666666667,8.6875,196.10416666666663,0.5410547640918136,1.764166666666666,21.77083333333333,0.017889583333333334,79.95833333333333,236.4375,-1.9041666666666677,7.46875,-2.483606978303706,6.9375,-6.4,3.6,0.0,0.0,0.0,0.0,0.0,0.8588931781813016,178.33714714661045,82.6875,79.95833333333333,1.03334598301678,0.9452476343878032,85.44479597069999,8.977193227458276,0.9677300888910134,1.0341323606044817,76.4676027432417,0.29958143163674017,0.3095712689682415,1.6,1.2,0.0,0.2579760574735346,0.21258367492669103,0.2551004099120292,False,
2004-02-23,72.67916666666669,39.333333333333336,157.22916666666666,0.5855002231518303,7.5,0.0,307.3541666666667,6.0625,219.70833333333331,0.6053710564851634,1.89375,20.75,0.01987083333333333,65.0,235.9375,-0.7250000000000002,7.0,-1.2807340620810688,6.5,-7.3,5.8,0.0,0.0,0.0,0.0,0.0,0.8512726764986076,180.6186674889167,45.39583333333334,65.0,1.1049902786779002,0.9358092527671952,50.161954525815524,6.699003564484769,0.9049853372434018,0.698397435897436,43.46295096133075,0.20929298199535945,0.23126671050038103,2.2,1.5,0.0,0.154177807000254,0.20956075953736847,0.3143411393060528,False,
2004-02-24,61.1625,31.4375,169.64583333333334,0.7247262693438491,7.520833333333332,5.208333333333333,319.7708333333333,10.875,233.64583333333331,0.7568825193438491,2.5952083333333333,22.3125,0.03215625,62.10416666666666,234.45833333333331,2.5875,7.020833333333332,1.8591879275094572,6.520833333333332,-1.9,8.5,0.0,0.0,0.0,0.0,0.0,1.086488292371568,182.92010418905159,42.3125,56.89583333333333,1.03334598301678,0.9292379093278148,43.72345190639749,11.237637565307482,0.9677300888910134,0.7436836323690956,32.48581434109002,0.3766096526675292,0.389168071749336,3.5,2.3,0.0,0.16920350945623305,0.20246880969056588,0.4656782622883015,False,
2004-02-25,48.17083333333333,17.0,144.60416666666666,0.7901274692492875,8.020833333333334,0.0,325.5,12.541666666666664,265.7291666666667,0.8353566359159541,2.592083333333333,17.541666666666668,0.045229166666666654,49.22916666666666,247.625,4.102083333333334,7.53125,3.1747470936514266,7.041666666666668,-0.2,9.9,0.0,0.0,0.0,0.0,0.0,1.1141482146706132,185.24063194224223,29.541666666666664,49.22916666666666,1.1063637960375787,0.923711486925448,32.683830474610126,13.875645941971298,0.9038618251803624,0.6000846381718155,18.80818453263884,0.4349510231164392,0.4812140650255322,3.8,2.5,0.0,0.1924856260102129,0.2057110926674999,0.5142777316687498,False,
2004-02-26,43.86254166666666,11.0,127.83333333333331,0.8704185732110283,8.625,0.0,331.1041666666667,16.8125,240.1875,0.923681073211028,2.7560416666666665,16.729166666666668,0.05326250000000001,37.22916666666666,257.2708333333333,5.6375,7.979166666666668,4.631899912411074,7.333333333333332,2.2,9.7,0.0,0.0,0.0,0.0,0.0,1.0372760817943698,187.57941407952103,27.8125,37.22916666666666,1.1063637960375787,0.9124271061310744,30.770743077295162,18.600741320881788,0.9038618251803624,0.7470621152770006,12.170001756413367,0.5839152307113604,0.6460226712139793,4.7000003,3.0,0.0,0.21534089040465976,0.19525809970629301,0.585774299118879,False,
2004-02-27,54.62083333333333,44.60416666666666,151.0625,0.7502907732735992,9.0,0.0,324.875,15.979166666666664,250.22916666666663,0.7877636899402657,2.765833333333335,17.895833333333332,0.037472916666666654,58.79166666666666,250.45833333333331,3.4104166666666664,8.34375,2.586781801265321,7.6875,-0.3,6.3,0.0,2.0,0.0,0.0,0.0,0.9098931218941133,189.93560320689468,60.58333333333333,58.79166666666666,1.1063637960375787,0.9043691391024627,67.02720664327664,17.678771490850476,0.9038618251803624,1.030474840538625,49.348435152426156,0.553802163759026,0.6127066641502609,3.8,2.5,0.0,0.24508266566010434,0.20552817288280276,0.5138204322070068,False,
2004-02-28,84.81458333333335,,54.72916666666666,0.5526986773979901,9.020833333333334,0.0,307.6458333333333,,81.47916666666667,0.56192992739799,2.25,6.208333333333332,0.009231249999999998,31.22916666666667,290.3541666666667,-1.2479166666666666,8.489583333333334,-1.6178423686724273,7.958333333333332,-4.7,0.8,0.0,0.0,5.0,0.0,17.0,0.4326656056271661,192.3083418628629,,31.22916666666667,1.1063637960375787,0.8973756142892857,,10.722392889133234,0.9038618251803624,,,,0.3699818698424874,2.5,1.7,3.1000001,,0.2176363940249926,0.3699818698424874,True,0.3699818698424874
2004-02-29,92.58958333333334,,26.85416666666667,0.3609520364211677,9.5,6.395833333333332,282.8958333333333,,24.20833333333333,0.3636520364211677,3.244166666666666,6.9375,0.0027,19.39583333333333,282.375,-6.9541666666666675,8.833333333333334,-7.236232876472255,8.166666666666666,-8.6,-4.8,0.0,0.0,44.0,0.0,42.0,0.17548562878966414,194.6967631928215,,13.0,1.3120682710254628,0.8945134245589301,,8.169401229138366,0.7621554625495501,,,,0.2803809480179923,1.5,1.0,17.7,,0.2803809480179923,0.2803809480179923,True,0.2803809480179923
2004-03-01,75.07297916666663,,128.29166666666666,0.3702128748765667,10.0,5.979166666666668,282.1458333333333,,333.7291666666667,0.3803399582098999,3.134791666666666,30.41666666666667,0.010127083333333332,87.16666666666669,271.4166666666667,-6.489583333333332,9.28125,-7.007446595138368,8.5625,-9.4,-2.5,0.0,0.0,24.0,0.8,11.0,0.6162689641842557,197.0999916388474,,81.1875,1.338576779026217,0.8931258307900591,,9.11295813045037,0.7470621152770006,,,,0.31290097682465856,1.5,1.0,0.5,,0.31290097682465856,0.31290097682465856,True,0.31290097682465856
2004-03-02,65.16250000000001,51.83333333333334,192.14583333333331,0.44986972596699604,10.0,4.958333333333333,287.8958333333333,41.4375,244.29166666666663,0.4686780593003292,1.5214583333333336,36.895833333333336,0.01880833333333333,84.08333333333333,216.66666666666663,-4.227083333333333,9.260416666666666,-4.887331436242469,8.520833333333334,-11.7,2.4,0.0,0.0,4.0,5.4,4.0,0.9200162234354886,199.51714364333492,93.27083333333334,79.125,1.3120682710254628,0.8911646893576685,122.37770102877077,54.36882898061762,0.7621554625495501,1.1787783043707216,68.00887204815315,1.4258177265604275,1.870770199285596,1.4,1.1,1.5,1.7007001811687237,0.4570713347903779,0.5027784682694157,False,
2004-03-03,78.74374999999998,56.02083333333334,178.33333333333337,0.42481982521577705,9.979166666666666,6.833333333333332,288.5416666666667,8.604166666666666,237.95833333333331,0.4350052418824433,1.7862499999999997,29.91666666666667,0.010185416666666669,89.97916666666669,230.22916666666663,-4.752083333333334,9.302083333333334,-5.2136647989284715,8.625,-8.2,0.6,0.0,0.0,0.0,0.0,0.0,0.9316646715224779,201.947328364931,64.625,83.14583333333334,1.2865892972275952,0.8879888564270622,83.14583333333334,11.070028744895763,0.7772488098220997,0.7772488098220997,72.07580458843758,0.29591361346593226,0.38071928798921206,1.3000001,1.0,1.2,0.38071928798921206,0.6012416927560973,0.6012416927560973,False,
2004-03-04,,,,,,,,,,,,,,,,,,,,-6.5,3.7,0.0,2.0,1.0,,0.0,,204.38964840519267,,,1.017934895293386,0.8845309519525699,,25.21864311071705,0.9823810978714737,,,,0.8879731535695756,1.9,1.4,2.3,,0.6342665382639826,0.8879731535695756,True,0.8879731535695756
2004-03-05,60.56877083333333,,205.14583333333331,0.47171926637204,9.0,4.541666666666667,296.875,,296.0208333333333,0.4927025997053732,3.091458333333332,33.020833333333336,0.02098333333333333,90.5,215.1875,-3.091666666666667,8.822916666666666,-3.8045219653617317,8.645833333333334,-6.6,0.6,0.0,0.0,4.0,0.0,4.0,0.9427016809382945,206.84320054437583,,85.95833333333331,1.017934895293386,0.8864922983313295,,17.760662615083973,0.9823810978714737,,,,0.6117775392558069,1.6,1.2,1.2,,0.5098146160465058,0.6117775392558069,True,0.6117775392558069
2004-03-06,63.77708333333334,44.0625,132.83333333333334,0.4604325275491546,9.0,4.5,295.7083333333333,44.54166666666666,304.6875,0.4787783608824874,4.473958333333333,24.1875,0.01834583333333334,65.75,252.77083333333331,-3.385416666666668,8.75,-4.0504182201370815,8.5,-6.2,-1.1,0.0,0.0,1.0,0.0,1.0,0.6047177125946136,209.30707648475132,88.60416666666666,61.25,1.017934895293386,0.8888959455252177,90.19327311839106,45.340516794526216,0.9823810978714737,1.4465986394557822,44.852756323864824,1.5338424810003763,1.5613517852936654,2.8,1.9,0.6,0.8217640975229819,0.5098146160465058,0.9686477704883608,False,
2004-03-07,51.25625,4.4375,186.85416666666663,0.6474844320997112,9.0,4.895833333333333,310.1666666666667,37.47916666666666,305.4375,0.6838010987663778,3.7966666666666673,32.708333333333336,0.03631666666666666,73.125,229.14583333333331,0.5291666666666671,8.71875,-0.3452765950602448,8.4375,-7.5,7.0,0.0,0.0,0.0,0.0,0.0,0.9702215773810413,211.78036359983247,41.91666666666666,68.22916666666667,1.0812278059376568,0.8862667338070982,45.32146553222011,40.523517143371755,0.9248744755808284,0.6143511450381679,4.797948388848352,1.2954092105917103,1.4006324585595071,3.0,2.0,2.0,0.7003162292797535,0.5528463920656037,1.1056927841312074,False,
2004-03-08,60.00416666666666,-17.583333333333332,111.875,0.89850439584307,9.4375,0.0,331.6041666666667,8.875,328.2083333333333,0.9375127291764029,4.217083333333334,18.5625,0.03900833333333333,27.85416666666667,266.1875,5.937499999999999,9.010416666666666,5.171858170240596,8.583333333333334,1.7,7.9,0.0,0.0,0.0,0.0,0.0,0.7774544711427712,214.26214568789933,-8.708333333333332,27.85416666666667,1.017934895293386,0.8875420017642678,-8.86451637984657,9.0341721957288,0.9823810978714737,-0.31264023934181,-17.89868857557537,0.3083255668486686,0.3138553536063733,3.4,2.3,0.0,0.13645884939407538,0.5224095161075347,1.2015418870473298,False,
2004-03-09,51.70625000000001,,211.85416666666663,1.0989587749869958,9.895833333333334,7.96875,341.5,,270.0625,1.1617712749869955,2.3727083333333336,28.70833333333333,0.06281249999999998,97.47916666666669,255.79166666666663,8.58125,9.322916666666666,7.6396895236523275,8.75,2.1,15.5,0.0,5.0,28.0,0.0,28.0,1.8425373503436642,216.75150372819684,,89.51041666666669,1.017934895293386,0.8887509698398618,,37.51526664873014,0.9823810978714737,,,,1.30659378703914,4.2000003,2.8,0.0,,0.4666406382282643,1.30659378703914,True,1.30659378703914
2004-03-10,66.44375000000001,,172.45833333333337,0.5096559768337603,10.958333333333336,0.0,299.9166666666667,,332.8541666666667,0.5282518101670934,5.428958333333332,26.58333333333333,0.018595833333333332,89.625,243.54166666666663,-2.775,10.104166666666666,-3.411009105860393,9.25,-6.2,9.8,0.0,0.0,8.0,1.2,9.0,1.8710278236762174,219.24751663819433,,89.625,1.0812278059376568,0.8847428897909828,,42.993858641885474,0.9248744755808284,,,,1.481392896327696,4.7000003,3.0,1.4,,0.493797632109232,1.481392896327696,True,1.481392896327696
2004-03-11,43.7479375,77.14583333333333,220.4375,0.5177161186147146,,1.1979166666666667,302.5833333333333,23.33333333333333,316.0833333333333,0.5508702852813808,2.977291666666668,28.22916666666667,0.03315416666666667,103.47916666666669,213.85416666666663,-1.8708333333333316,,-2.830223568281565,,-7.3,3.7,0.0,1.0,0.0,0.0,0.0,1.182172615242738,221.74926203029395,100.47916666666666,102.28125,1.017934895293386,0.8767570572244211,102.28125,23.751814223512334,0.9823810978714737,0.9823810978714737,78.52943577648767,0.8046564583162734,0.8190878876433225,2.8,1.9,0.0,0.4310988882333277,0.4212321522541546,0.8003410892828937,False,
2004-03-12,37.314583333333346,52.3125,195.60416666666663,0.9044731090727396,10.979166666666664,0.0,330.3541666666667,21.354166666666668,268.6875,0.9690731090727396,2.148541666666666,24.14583333333333,0.06459999999999999,91.1875,250.0,5.775000000000001,10.583333333333334,4.652685257307167,10.1875,-1.7,12.8,0.0,7.0,0.0,0.0,0.0,1.593462684123377,224.25581696639333,73.66666666666667,91.1875,1.017934895293386,0.8710982982047324,74.98787061994611,21.737151409910847,0.9823810978714737,0.8078592643363035,53.25071921003526,0.7417487313307598,0.7550519171611789,4.6,3.1000001,0.0,0.24356512671118266,0.4924254779691745,1.5265190309469885,False,
2004-03-13,68.27916666666663,53.90625,163.16666666666666,0.5839886032316207,11.0,0.0,308.875,65.03125,330.4375,0.6046219365649537,5.473124999999999,21.25,0.02063333333333334,76.25,243.20833333333331,-0.5791666666666665,10.635416666666666,-1.1889147110711529,10.270833333333334,-5.9,7.4,0.0,0.0,9.0,1.2999999999999998,9.0,1.2629491045421828,226.76625870871726,118.9375,76.25,1.0234992069838045,0.8642368897863907,121.73243693063624,66.55943280416554,0.9770403271214491,1.5598360655737704,55.17300412647071,2.24535372860639,2.298117760626769,3.7,2.4,0.6,0.9575490669278204,0.4924254779691745,1.1818211471260187,False,
