date,rh,H,sw_out,sw_in,theta_2,Rn,theta_1,wd,lw_in,t_avg,theta_mean,G,lw_out,LE,ws,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2017-06-19,,,,,,,,,,,,,,,,,,,,,,,365.62463321363487,,,1.1330494832119058,0.8825739871177166,,95.59477602014572,0.8825739871177166,,,,3.3659858048156677,7.2000003,5.9,0.0,,0.5705060686128249,3.3659858048156677,True,3.3659858048156677
2017-06-20,,,,,,,,,,,,,,,,,,,,,,,365.62363566176964,,,1.131776219234323,0.8835668951204212,,119.898532635437,0.8835668951204212,,,,4.221744907734905,9.7,7.4,0.0,,0.5705060686128249,4.221744907734905,True,4.221744907734905
2017-06-21,,,,,,,,,,,,,,,,,,,,,,,365.59752089321364,,,1.128549852425636,0.8860928897829911,,140.96178836868944,0.8860928897829911,,,,4.963402796931578,12.1,8.7,0.0,,0.5705060686128249,4.963402796931578,True,4.963402796931578
2017-06-22,,,,,,,,,,,,,,,,,,,,,,,365.5463103211089,,,1.1230209115960752,0.8904553687951957,,116.65803661414948,0.8904553687951957,,,,4.107643865164161,9.400001,7.2000003,0.0,,0.5705060686128249,4.107643865164161,True,4.107643865164161
2017-06-23,,,,,,,,,,,,,,,,,,,,,,,365.4700235902613,,,1.1198530337746568,0.8929743188080032,,115.03778131237873,0.8929743188080032,,,,4.050593087151058,9.6,7.1,2.1000001,,0.5705060686128249,4.050593087151058,True,4.050593087151058
2017-06-24,,,,,,,,,,,,,,,,,,,,,,,365.3686785683388,,,1.1205197323981566,0.8924430075495251,,64.81001764077675,0.8924430075495251,,,,2.2820242744512997,5.4,4.0,0.0,,0.5705060686128249,2.2820242744512997,True,2.2820242744512997
2017-06-25,,,,,,,,,,,,,,,,,,,,,,,365.2422913452716,,,1.1223269867424177,0.8910059294774022,,79.39227160995152,0.8910059294774022,,,,2.7954797362028434,6.6,4.9,0.0,,0.5705060686128249,2.7954797362028434,True,2.7954797362028434
2017-06-26,,,,,,,,,,,,,,,,,,,,,,,365.0908762409092,,,1.122016335948247,0.8912526208050907,,103.6960282252428,0.8912526208050907,,,,3.651238839122081,8.2,6.4,1.3000001,,0.5705060686128249,3.651238839122081,True,3.651238839122081
2017-06-27,,,,,,,,,,,,,,,,,,,,,,,364.91444582101997,,,1.119032800208066,0.8936288550380884,,123.13903351747581,0.8936288550380884,,,,4.33584612145747,10.400001,7.6,0.0,,0.5705060686128249,4.33584612145747,True,4.33584612145747
2017-06-28,,,,,,,,,,,,,,,,,,,,,,,364.71301092174866,,,1.115664138757995,0.8963270981473355,,157.16429277888358,0.8963270981473355,,,,5.5339088655444035,13.900001,9.7,0.0,,0.5705060686128249,5.5339088655444035,True,5.5339088655444035
2017-06-29,,,,,,,,,,,,,,,,,,,,,,,364.48658068268526,,,1.114008135924117,0.8976595123072936,,131.2402857225729,0.8976595123072936,,,,4.621099155763883,11.1,8.1,16.5,,0.5705060686128249,4.621099155763883,True,4.621099155763883
2017-06-30,,,,,,,,,,,,,,,,,,,,,,,364.23516258871354,,,1.1125096474885323,0.8988686095958621,,100.45553220395529,0.8988686095958621,,,,3.537137796551337,7.8,6.2000003,0.0,,0.5705060686128249,3.537137796551337,True,3.537137796551337
2017-07-01,,,,,,,,,,,,,,,,,,,,,,,363.95876252084366,,,1.1107404423576148,0.9003003418849489,,113.41753087135929,0.9003003418849489,,,,3.993542480289775,8.8,7.0,0.0,,0.5705060686128249,3.993542480289775,True,3.993542480289775
2017-07-02,,,,,,,,,,,,,,,,,,,,,,,363.65738481625067,,,1.1089010311771266,0.9017937326097304,,93.97452557912631,0.9017937326097304,,,,3.3089351979543853,7.4,5.8,9.1,,0.5705060686128249,3.3089351979543853,True,3.3089351979543853
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,363.3310323377573,,,1.1083506447043046,0.9022415467325224,,92.3542799988582,0.9022415467325224,,,,3.251884762244924,6.8,5.7000003,32.0,,0.5705060686128249,3.251884762244924,True,3.251884762244924
2017-07-04,,,,,,,,,,,,,,,,,,,,,,,362.9797065530163,,,1.108322896189289,0.90226413569391,,90.73402469708743,0.90226413569391,,,,3.19483398423182,6.4,5.6,0.0,,0.5705060686128249,3.19483398423182,True,3.19483398423182
2017-07-05,,,,,,,,,,,,,,,,,,,,,,,362.603407623662,,,1.1107164220052044,0.9003198117793872,,105.3162786662622,0.9003198117793872,,,,3.7082894459833633,7.8,6.5,0.0,,0.5705060686128249,3.7082894459833633,True,3.7082894459833633
2017-07-06,,,,,,,,,,,,,,,,,,,,,,,362.20213450469964,,,1.1106771894554552,0.9003516138566614,,102.0757777842234,0.9003516138566614,,,,3.5941882322607976,7.1,6.3,0.0,,0.5705060686128249,3.5941882322607976,True,3.5941882322607976
2017-07-07,,,,,,,,,,,,,,,,,,,,,,,361.7758850544083,,,1.112296405206572,0.8990409348794788,,115.03778131237873,0.8990409348794788,,,,4.050593087151058,8.8,7.1,12.8,,0.5705060686128249,4.050593087151058,True,4.050593087151058
2017-07-08,,,,,,,,,,,,,,,,,,,,,,,361.32465615503327,,,1.116168418096378,0.8959221420235999,,87.49352381504862,0.8959221420235999,,,,3.0807327705092558,6.6,5.4,0.0,,0.5705060686128249,3.0807327705092558,True,3.0807327705092558
2017-07-09,,,,,,,,,,,,,,,,,,,,,,,360.84844384452754,,,1.1173635981538903,0.8949638252509757,,113.41753087135929,0.8949638252509757,,,,3.993542480289775,8.8,7.0,0.0,,0.5705060686128249,3.993542480289775,True,3.993542480289775
2017-07-10,,,,,,,,,,,,,,,,,,,,,,,360.3472434596023,,,1.1150972408748558,0.8967827767338428,,129.6200352815535,0.8967827767338428,,,,4.5640485489025995,10.400001,8.0,0.0,,0.5705060686128249,4.5640485489025995,True,4.5640485489025995
2017-07-11,,,,,,,,,,,,,,,,,,,,,,,359.82104979032164,,,1.1127195823866496,0.8986990215945696,,153.92379189684482,0.8986990215945696,,,,5.419807651821837,13.2,9.5,0.0,,0.5705060686128249,5.419807651821837,True,5.419807651821837
2017-07-12,,,,,,,,,,,,,,,,,,,,,,,359.26985724645783,,,1.109987961173689,0.9009106719883799,,152.30355765832977,0.9009106719883799,,,,5.362757615466624,13.1,9.400001,0.0,,0.5705060686128249,5.362757615466624,True,5.362757615466624
2017-07-13,,,,,,,,,,,,,,,,,,,,,,,358.6936600358015,,,1.107514949339299,0.9029223493520891,,127.99978484053408,0.9029223493520891,,,,4.506997942041318,10.2,7.9,0.0,,0.5705060686128249,4.506997942041318,True,4.506997942041318
2017-07-14,,,,,,,,,,,,,,,,,,,,,,,358.09245235458826,,,1.1058483981722311,0.9042830840581949,,100.45553220395529,0.9042830840581949,,,,3.537137796551337,7.7000003,6.2000003,0.0,,0.5705060686128249,3.537137796551337,True,3.537137796551337
2017-07-15,,,,,,,,,,,,,,,,,,,,,,,357.46622859017066,,,1.104276043914329,0.9055706727597732,,100.45553220395529,0.9055706727597732,,,,3.537137796551337,7.6,6.2000003,0.8,,0.5705060686128249,3.537137796551337,True,3.537137796551337
2017-07-16,,,,,,,,,,,,,,,,,,,,,,,356.81498353602785,,,1.1018057378110222,0.9076010095815242,,111.79728043033991,0.9076010095815242,,,,3.9364918734284933,8.8,6.9,0.0,,0.5705060686128249,3.9364918734284933,True,3.9364918734284933
2017-07-17,,,,,,,,,,,,,,,,,,,,,,,356.1387126191623,,,1.1000509572393704,0.9090487976207456,,129.6200352815535,0.9090487976207456,,,,4.5640485489025995,10.5,8.0,0.0,,0.5705060686128249,4.5640485489025995,True,4.5640485489025995
2017-07-18,,,,,,,,,,,,,,,,,,,,,,,355.43741213989426,,,1.0977490740590807,0.910954992931454,,132.86053616359231,0.910954992931454,,,,4.678149762625165,10.8,8.2,0.0,,0.5705060686128249,4.678149762625165,True,4.678149762625165
2017-07-19,,,,,,,,,,,,,,,,,,,,,,,354.71107952400706,,,1.0961842263323789,0.9122554183668624,,142.58203880970888,0.9122554183668624,,,,5.020453403792861,11.8,8.8,0.0,,0.5705060686128249,5.020453403792861,True,5.020453403792861
2017-07-20,,,,,,,,,,,,,,,,,,,,,,,353.9597135871598,,,1.095636045679648,0.9127118480112412,,150.68329101480597,0.9127118480112412,,,,5.305706438099273,12.7,9.3,0.0,,0.5705060686128249,5.305706438099273,True,5.305706438099273
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,353.18331481141985,,,1.0970152862107116,0.9115643260124296,,163.64529454296132,0.9115643260124296,,,,5.762111292989532,14.3,10.1,0.0,,0.5705060686128249,5.762111292989532,True,5.762111292989532
2017-07-22,,,,,,,,,,,,,,,,,,,,,,,352.3818856337218,,,1.0985989055253034,0.91025031517016,,152.30355765832977,0.91025031517016,,,,5.362757615466624,13.0,9.400001,13.0,,0.5705060686128249,5.362757615466624,True,5.362757615466624
2017-07-23,,,,,,,,,,,,,,,,,,,,,,,351.5554307460009,,,1.1001556053448078,0.9089623278214198,,105.3162786662622,0.9089623278214198,,,,3.7082894459833633,8.2,6.5,0.0,,0.5705060686128249,3.7082894459833633,True,3.7082894459833633
2017-07-24,,,,,,,,,,,,,,,,,,,,,,,350.7039574066921,,,1.102503165748805,0.907026873996152,,118.27828219441757,0.907026873996152,,,,4.164694300873623,9.400001,7.3,0.0,,0.5705060686128249,4.164694300873623,True,4.164694300873623
2017-07-25,,,,,,,,,,,,,,,,,,,,,,,349.82747576323163,,,1.1048559221894099,0.90509538838184,,129.6200352815535,0.90509538838184,,,,4.5640485489025995,10.5,8.0,0.0,,0.5705060686128249,4.5640485489025995,True,4.5640485489025995
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,348.92599918513656,,,1.1069587525724585,0.9033760270435576,,140.96178836868944,0.9033760270435576,,,,4.963402796931578,12.1,8.7,0.7,,0.5705060686128249,4.963402796931578,True,4.963402796931578
2017-07-27,,,,,,,,,,,,,,,,,,,,,,,347.99954460718385,,,1.1099820886396947,0.9009154383973168,,100.45553220395529,0.9009154383973168,,,,3.537137796551337,7.6,6.2000003,1.0,,0.5705060686128249,3.537137796551337,True,3.537137796551337
2017-07-28,,,,,,,,,,,,,,,,,,,,,,,347.0481328821529,,,1.1130657405219728,0.8984195304861771,,103.6960282252428,0.8984195304861771,,,,3.651238839122081,8.1,6.4,0.0,,0.5705060686128249,3.651238839122081,True,3.651238839122081
2017-07-29,,,,,,,,,,,,,,,,,,,,,,,346.07178914253836,,,1.1166261865427272,0.8955548526908345,,118.27828219441757,0.8955548526908345,,,,4.164694300873623,9.8,7.3,0.0,,0.5705060686128249,4.164694300873623,True,4.164694300873623
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,345.07054317058504,,,1.1193648496513977,0.89336376813282,,84.25302779376109,0.89336376813282,,,,2.9666317279385113,7.0,5.2000003,0.0,,0.5705060686128249,2.9666317279385113,True,2.9666317279385113
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,344.0444297759471,,,1.1228705768584035,0.8905745867861512,,43.74676190752431,0.8905745867861512,,,,1.5403663852546277,3.7,2.7,2.5,,0.5705060686128249,1.5403663852546277,True,1.5403663852546277
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,342.99348918021815,,,1.1261541306162628,0.8879779177764701,,64.81001764077675,0.8879779177764701,,,,2.2820242744512997,4.7000003,4.0,2.7,,0.5705060686128249,2.2820242744512997,True,2.2820242744512997
2017-08-02,,,,,,,,,,,,,,,,,,,,,,,341.91776740753016,,,1.1289788167574408,0.8857562118588874,,92.3542799988582,0.8857562118588874,,,,3.251884762244924,6.9,5.7000003,0.0,,0.5705060686128249,3.251884762244924,True,3.251884762244924
2017-08-03,,,,,,,,,,,,,,,,,,,,,,,340.8173166803782,,,1.1320514783759894,0.8833520551861944,,105.3162786662622,0.8833520551861944,,,,3.7082894459833633,8.6,6.5,0.3,,0.5705060686128249,3.7082894459833633,True,3.7082894459833633
2017-08-04,,,,,,,,,,,,,,,,,,,,,,,339.6921958197724,,,1.1343788555368666,0.8815397035294094,,108.55678440905237,0.8815397035294094,,,,3.822390830857748,9.3,6.7000003,0.0,,0.5705060686128249,3.822390830857748,True,3.822390830857748
2017-08-05,,,,,,,,,,,,,,,,,,,,,,,338.5424706487916,,,1.1358009183124298,0.8804359847549671,,137.72128748665062,0.8804359847549671,,,,4.849301583209013,12.2,8.5,8.900001,,0.5705060686128249,4.849301583209013,True,4.849301583209013
2017-08-06,,,,,,,,,,,,,,,,,,,,,,,337.3682143985633,,,1.135629358674957,0.880568992304665,,77.7720211689321,0.880568992304665,,,,2.73842912934156,5.5,4.8,0.0,,0.5705060686128249,2.73842912934156,True,2.73842912934156
2017-08-07,,,,,,,,,,,,,,,,,,,,,,,336.16950811566903,,,1.1410571228241833,0.8763803143570423,,69.67076896383502,0.8763803143570423,,,,2.453176095035148,5.2000003,4.3,0.0,,0.5705060686128249,2.453176095035148,True,2.453176095035148
2017-08-08,,,,,,,,,,,,,,,,,,,,,,,334.9464410699337,,,1.1464905934108631,0.8722269556743185,,90.73402469708743,0.8722269556743185,,,,3.19483398423182,7.2000003,5.6,0.0,,0.5705060686128249,3.19483398423182,True,3.19483398423182
2017-08-09,,,,,,,,,,,,,,,,,,,,,,,333.699111161544,,,1.1476511415419022,0.8713449268707835,,61.569516758737905,0.8713449268707835,,,,2.167923060728735,4.8,3.8,33.9,,0.5705060686128249,2.167923060728735,True,2.167923060728735
2017-08-10,,,,,,,,,,,,,,,,,,,,,,,332.4276253264008,,,1.149327996505467,0.8700736456786061,,77.7720211689321,0.8700736456786061,,,,2.73842912934156,5.6,4.8,73.1,,0.5705060686128249,2.73842912934156,True,2.73842912934156
2017-08-11,,,,,,,,,,,,,,,,,,,,,,,331.1320999386059,,,1.1512853417700544,0.8685943994236396,,82.63277249199035,0.8685943994236396,,,,2.909580949925408,5.9,5.1,0.0,,0.5705060686128249,2.909580949925408,True,2.909580949925408
2017-08-12,,,,,,,,,,,,,,,,,,,,,,,329.8126612089589,,,1.1532493652610378,0.8671151531686732,,42.12651308675533,0.8671151531686732,,,,1.4833158354439517,2.7,2.6000001,3.9,,0.5705060686128249,1.4833158354439517,True,1.4833158354439517
2017-08-13,,,,,,,,,,,,,,,,,,,,,,,328.469445578332,,,1.1565745907444358,0.8646221419721354,,76.15177558866402,0.8646221419721354,,,,2.6813786936320985,5.4,4.7000003,0.0,,0.5705060686128249,2.6813786936320985,True,2.6813786936320985
2017-08-14,,,,,,,,,,,,,,,,,,,,,,,327.1026001047817,,,1.1627992644877287,0.8599936640315559,,84.25302779376109,0.8599936640315559,,,,2.9666317279385113,6.1,5.2000003,0.0,,0.5705060686128249,2.9666317279385113,True,2.9666317279385113
2017-08-15,,,,,,,,,,,,,,,,,,,,,,,325.7122828432553,,,1.1671170580380759,0.8568120850542619,,69.67076896383502,0.8568120850542619,,,,2.453176095035148,5.3,4.3,0.0,,0.5705060686128249,2.453176095035148,True,2.453176095035148
2017-08-16,,,,,,,,,,,,,,,,,,,,,,,324.2986632167487,,,1.1714670374137672,0.8536305060769677,,81.01252205097093,0.8536305060769677,,,,2.8525303430641253,6.2000003,5.0,3.2,,0.5705060686128249,2.8525303430641253,True,2.8525303430641253
2017-08-17,,,,,,,,,,,,,,,,,,,,,,,322.86192237777857,,,1.1797889440567948,0.8476092313269382,,90.73402469708743,0.8476092313269382,,,,3.19483398423182,6.9,5.6,0.0,,0.5705060686128249,3.19483398423182,True,3.19483398423182
2017-08-18,,,,,,,,,,,,,,,,,,,,,,,321.4022535590389,,,1.181796680291772,0.8461692410179317,,102.0757777842234,0.8461692410179317,,,,3.5941882322607976,8.0,6.3,0.0,,0.5705060686128249,3.5941882322607976,True,3.5941882322607976
2017-08-19,,,,,,,,,,,,,,,,,,,,,,,319.91986241212925,,,1.1838112616092868,0.8447292507089249,,103.6960282252428,0.8447292507089249,,,,3.651238839122081,8.0,6.4,0.7,,0.5705060686128249,3.651238839122081,True,3.651238839122081
2017-08-20,,,,,,,,,,,,,,,,,,,,,,,318.4149673332538,,,1.1902078086904937,0.8401894128893622,,118.27828219441757,0.8401894128893622,,,,4.164694300873623,9.8,7.3,0.0,,0.5705060686128249,4.164694300873623,True,4.164694300873623
2017-08-21,,,,,,,,,,,,,,,,,,,,,,,316.88779977481465,,,1.196673856881305,0.8356495750697992,,108.55678440905237,0.8356495750697992,,,,3.822390830857748,9.0,6.7000003,0.0,,0.5705060686128249,3.822390830857748,True,3.822390830857748
2017-08-22,,,,,,,,,,,,,,,,,,,,,,,315.3386045418473,,,1.1980909514061913,0.8346611739503639,,74.53152028689325,0.8346611739503639,,,,2.624327915618995,5.7000003,4.6,0.0,,0.5705060686128249,2.624327915618995,True,2.624327915618995
2017-08-23,,,,,,,,,,,,,,,,,,,,,,,313.76764007227337,,,1.2008191529457066,0.8327648651730104,,87.49352381504862,0.8327648651730104,,,,3.0807327705092558,7.0,5.4,0.0,,0.5705060686128249,3.0807327705092558,True,3.0807327705092558
2017-08-24,,,,,,,,,,,,,,,,,,,,,,,312.175178699977,,,1.1948868668399222,0.8368993146980241,,84.25302779376109,0.8368993146980241,,,,2.9666317279385113,6.5,5.2000003,0.0,,0.5705060686128249,2.9666317279385113,True,2.9666317279385113
2017-08-25,,,,,,,,,,,,,,,,,,,,,,,310.5615068997506,,,1.1891410887965357,0.8409431054241385,,64.81001764077675,0.8409431054241385,,,,2.2820242744512997,4.9,4.0,0.0,,0.5705060686128249,2.2820242744512997,True,2.2820242744512997
2017-08-26,,,,,,,,,,,,,,,,,,,,,,,308.92692551318896,,,1.1863096648211275,0.8429502259435613,,74.53152028689325,0.8429502259435613,,,,2.624327915618995,5.8,4.6,0.0,,0.5705060686128249,2.624327915618995,True,2.624327915618995
2017-08-27,,,,,,,,,,,,,,,,,,,,,,,307.2717499546554,,,1.1828815527303491,0.8453931821760021,,82.63277249199035,0.8453931821760021,,,,2.909580949925408,6.3,5.1,0.0,,0.5705060686128249,2.909580949925408,True,2.909580949925408
2017-08-28,,,,,,,,,,,,,,,,,,,,,,,305.59631039649037,,,1.1775986960614306,0.8491857228991311,,85.87327337402921,0.8491857228991311,,,,3.0236821636479725,6.7000003,5.3,0.0,,0.5705060686128249,3.0236821636479725,True,3.0236821636479725
2017-08-29,,,,,,,,,,,,,,,,,,,,,,,303.9009519326751,,,1.1723628170234928,0.8529782636222598,,85.87327337402921,0.8529782636222598,,,,3.0236821636479725,6.8,5.3,0.0,,0.5705060686128249,3.0236821636479725,True,3.0236821636479725
2017-08-30,,,,,,,,,,,,,,,,,,,,,,,302.18603472021914,,,1.1671732917697224,0.8567708043453887,,82.63277249199035,0.8567708043453887,,,,2.909580949925408,6.5,5.1,0.0,,0.5705060686128249,2.909580949925408,True,2.909580949925408
2017-08-31,,,,,,,,,,,,,,,,,,,,,,,300.45193409758843,,,1.1623241725911886,0.8603451804419445,,82.63277249199035,0.8603451804419445,,,,2.909580949925408,6.5,5.1,0.0,,0.5705060686128249,2.909580949925408,True,2.909580949925408
2017-09-01,,,,,,,,,,,,,,,,,,,,,,,298.6990406795491,,,1.1583122585615573,0.8633250598951993,,66.43026808179616,0.8633250598951993,,,,2.3390748813125826,5.4,4.1,5.8,,0.5705060686128249,2.3390748813125826,True,2.3390748813125826
2017-09-02,,,,,,,,,,,,,,,,,,,,,,,296.9277604278589,,,1.1584327283447575,0.8632352794701025,,84.25302779376109,0.8632352794701025,,,,2.9666317279385113,6.8,5.2000003,0.0,,0.5705060686128249,2.9666317279385113,True,2.9666317279385113
2017-09-03,,,,,,,,,,,,,,,,,,,,,,,295.13851469729286,,,1.1576281578838556,0.8638352420763504,,87.49352381504862,0.8638352420763504,,,,3.0807327705092558,7.0,5.4,0.0,,0.5705060686128249,3.0807327705092558,True,3.0807327705092558
2017-09-04,,,,,,,,,,,,,,,,,,,,,,,293.33174025655944,,,1.163529504824974,0.8594539251932651,,102.0757777842234,0.8594539251932651,,,,3.5941882322607976,8.6,6.3,0.0,,0.5705060686128249,3.5941882322607976,True,3.5941882322607976
2017-09-05,,,,,,,,,,,,,,,,,,,,,,,291.5078892837162,,,1.166503134617186,0.8572630199816583,,90.73402469708743,0.8572630199816583,,,,3.19483398423182,8.2,5.6,0.0,,0.5705060686128249,3.19483398423182,True,3.19483398423182
