date,H_qc_flag,vpd,vp,Rn_qc_flag,rh,LE_qc_flag,G,lw_out,sw_out,t_avg,es,LE,sw_in,t_avg_qc_flag,vpd_qc_flag,wd,G_qc_flag,t_dew,Rn,ws,lw_in,H,t_min,t_max,H_subday_gaps,Rn_subday_gaps,G_subday_gaps,LE_subday_gaps,ppt,rso,flux,energy,ebr_5day_clim,LE_corr,flux_corr,ebr_corr,H_corr,ebr,ebc_cf,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,ASCE_ETo
2018-02-23,0.5625,0.4573344020833333,0.5005593842312007,0.0,55.72106539198465,0.5625,-4.840688333333332,36.101213041666654,36.101213041666654,6.087269937499998,0.957893786314534,24.88642052083333,225.47646933333337,0.10416666666666667,1.0,297.1764583333333,0.0,-3.134918231279644,96.20035416666668,1.930590210125,-90.96015312499998,76.22842261041667,0.63721,10.29,0.0,0.0,0.0,0.0,0.0,213.046402276517,101.11484313125,101.04104250000002,0.8182707162530871,30.703650496595248,124.75055626906996,0.8105362104611306,94.0469057724747,1.0007304025119297,1.2337511724875063,0.8646998149001793,1.066824410482826,1.0,0.8,1.3000001,1.3335305131035324,0.9050425031992968,0.7240340025594376,False,,2.099453097751903
2018-02-24,0.4166666666666667,0.6345303979166667,0.425140940634192,0.0,43.71504917330595,0.4166666666666667,2.505058333333334,34.80493244374999,34.80493244374999,7.201113145833332,1.0596713385508585,20.932605708333327,224.0795253958333,0.08333333333333333,0.9791666666666666,190.06608125000002,0.0,-5.232203748274233,96.47579166666672,1.2903690909583332,-92.7301925,54.59019530000001,0.61703,14.026,0.0,0.0,0.0,0.0,0.0,215.05176350146633,75.52280100833333,93.97073333333337,0.8192820167320316,25.825626835874914,93.17634429357187,0.8105362104611306,67.35071745769696,0.8036842783852557,1.2337511724875063,0.7280911691830246,0.8982833336573559,2.5,1.8000001,0.0,0.4990462687515161,0.6845812672868554,1.2322463495744669,False,,2.230198757008195
2018-02-25,0.1875,0.5206340208333334,0.6395850246094561,0.0,60.597538215391644,0.20833333333333331,-0.7374749999999982,34.027113593749995,34.027113593749995,8.555804166666668,1.1602190454427892,22.57041929166667,221.6733873541667,0.0,1.0,239.7579604166666,0.0,0.3513018023820689,102.49614583333336,1.4242309195416665,-86.27927520833332,60.42974773958333,2.2168,15.409,0.0,0.0,0.0,0.0,0.0,217.06887353721984,83.00016703124999,103.23362083333336,0.8185175771131408,27.66541583626641,101.7364412121003,0.8158351721602991,74.0710253758339,0.8040032536033054,1.2257377888624732,0.7860707941700383,0.9635166771353512,3.8,2.6000001,0.0,0.37058332310654574,0.6351057570462386,1.651275031830796,False,,2.237986467554454
2018-02-26,0.25,0.3468412229166666,0.6727715035880343,0.0,67.38494015493178,0.2708333333333333,-12.732085416666665,14.615735433333333,14.615735433333333,6.907703958333332,1.019612726504701,22.84080185416667,95.23391291666668,0.0,1.0,218.4622833333333,0.0,0.6806506081561056,33.9568875,1.2256263430000005,-44.36267991666665,4.435933425000003,0.32659,12.411,0.0,0.0,0.0,0.0,7.62,219.0969097086192,27.27673527916667,46.68897291666666,0.8179004696738452,27.99683396057213,33.434125188472784,0.8158351721602991,5.4372912279006425,0.5842222172642748,1.2257377888624732,0.7942417592061767,0.9735321377516198,7.4,4.7000003,0.0,0.2071344841726116,0.5316239530761955,2.4986327389453047,False,,1.291449057323377
2018-02-27,0.2916666666666667,0.3253837958333333,0.6155994729801698,0.0,69.55663246588873,0.375,-1.0152183333333344,28.260219797916665,28.260219797916665,5.688477083333335,0.9409832688135028,50.46594543749998,195.07191619375,0.0,0.9583333333333334,189.34588283333332,0.0,-0.2911772483237248,116.51655833333332,1.3591817000208335,-49.47385114166668,52.74307206041669,1.0718,11.6,0.0,0.0,0.0,0.0,0.0,221.13504538391015,103.20901749791668,117.53177666666666,0.8177057498231798,62.262419354206116,127.33424634933823,0.8105362104611306,65.07182699513213,0.8781371338461857,1.2337511724875063,1.7528184342078723,2.1625417983616777,6.0,3.9,0.0,0.5544978970158148,0.41100602940367054,1.6029235146743148,False,,1.7922883165307948
2018-02-28,0.14583333333333334,0.42527868125,0.6582022441147243,0.0,67.12386555666446,0.125,3.4414208333333334,30.421939602083334,30.421939602083334,7.346069166666665,1.0834809253647244,27.56052697916667,207.77133358333336,0.0,1.0,175.20827083333333,0.0,0.7931503379889548,105.59391041666667,1.2524179719583337,-70.21272583333335,52.73846417916666,0.13837,14.395,0.0,0.0,0.0,0.0,0.0,223.18245065014895,80.29899115833334,102.15248958333332,0.8177593091290004,34.27912369215985,99.87396294536987,0.8040032536033054,65.59483925321001,0.7860698401562451,1.243776061251363,0.9587598272242428,1.1924825215910058,5.7000003,3.7,0.0,0.3222925734029745,0.3872325458636838,1.4327604196956298,False,,1.9590689667562775
2018-03-01,0.08333333333333333,0.3069118562500001,1.0535202439987508,0.0,77.23198406321806,0.0625,0.24850681250000106,10.335128903541664,10.335128903541664,11.447116666666664,1.3604321002487507,33.97958785416667,69.43701464583334,0.0,0.9791666666666666,172.98479166666664,0.0,7.358255228665527,39.81455208333333,2.1273505254375,-19.454653562500006,4.695539479166668,7.947999999999999,14.877,0.0,0.0,0.0,0.0,0.508,225.23829299671138,38.675127333333336,39.56604527083333,0.8160505691684544,42.27977175618975,48.12228927886773,0.8036842783852557,5.842517522677985,0.9774827650476166,1.2442697050254328,1.1866887659240548,1.4765608807333193,5.1,3.4,0.0,0.4342826119803879,0.3951602866140088,1.3435449744876298,False,,1.3662063318805286
2018-03-02,0.0625,0.2597525125,1.062853341813826,0.0,81.24334471026283,0.10416666666666667,3.408731458333333,20.218248475,20.218248475,11.035339583333334,1.3226058543138264,59.69035752083334,146.54316952562505,0.0,0.9791666666666666,161.96810416666668,0.0,7.623424412463063,95.82898791666668,1.4988400710208332,-30.52965805276042,15.219606918749998,8.3503,14.181,0.0,0.0,0.0,0.0,4.064,227.3017380055598,74.90996443958333,92.42025645833334,0.8141348942524989,74.27090354530993,93.20819935670605,0.8036842783852557,18.937295811396094,0.8105362104611306,1.2442697050254328,2.083781949143452,2.592786751198045,8.3,5.3,0.0,0.4892050473958576,0.4105303603418648,2.175810909811883,False,,1.6786071322401395
2018-03-03,0.20833333333333331,0.16441050416666667,0.93192728260439,0.0,85.85871198484813,0.3333333333333333,-5.5451725,19.515751854166666,19.515751854166666,8.235425000000001,1.0963377867710566,42.99794910416667,137.81678699791664,0.0,0.9166666666666666,168.77367833333332,0.0,5.704621038613311,94.5170625,0.8896554081458334,-22.11836105833333,28.25443843333333,5.6974,11.838,0.0,0.0,0.0,0.0,1.524,229.37195004690403,71.2523875375,100.06223500000002,0.8119167597571962,53.50104544854005,88.65718722364298,0.8036842783852557,35.156141775102924,0.7120807119439215,1.2442697050254328,1.4970536875708431,1.8627385502410096,8.7,5.6,0.0,0.3326318839716089,0.3725821817391483,2.0864602177392304,False,,1.4238580997974541
2018-03-04,0.1875,0.31279392708333337,0.6922093166217289,0.0,73.56545182405056,0.1875,-4.231802916666666,33.3447573125,33.3447573125,6.560509375000002,1.0050032437050622,35.239410062500006,232.40298925,0.0,0.9583333333333334,192.39986875,0.0,1.4750480852018626,115.4615625,1.289050463125,-84.03118916666666,65.1222235166667,0.93365,12.348,0.0,0.0,0.0,0.0,0.0,231.4480929788726,100.36163357916668,119.69336541666668,0.81005680482481,44.12584203272153,125.6701398123807,0.7986116171192429,81.54429777965916,0.838489528887387,1.2521731196538393,1.2249736467139167,1.5338790726995049,5.2000003,3.6000001000000004,0.0,0.4260775083588206,0.3936578847675417,1.4171684245289389,False,,2.0105366292287936
2018-03-05,0.16666666666666666,0.42799461875000017,0.7061988751230079,0.0,68.89981777829479,0.16666666666666666,1.127697916666666,35.259264429166656,35.259264429166656,8.062760416666666,1.1341934938730078,30.837910895833332,242.2850568875,0.0,0.9583333333333334,189.50921458333332,0.0,1.7876344754116005,122.39014583333336,1.2129917208124998,-85.34095458333333,68.10969895208332,1.2498,15.659,0.0,0.0,0.0,0.0,0.0,233.52933084979904,98.94760984791664,121.26244791666667,0.8096007205618239,38.87598470397668,124.73885730898864,0.7932380653673547,85.86287260501194,0.8159789905933195,1.260655588353406,1.0735029564405607,1.3533175011506955,6.7000003,4.3,0.0,0.31472500026760364,0.3796485567290516,1.632488793934922,False,,2.364616105840444
2018-03-06,0.10416666666666667,0.7454395333333332,0.6803035488380867,0.0,55.25287899952963,0.125,6.736384166666664,35.00756896875,35.00756896875,11.314397916666666,1.4257430821714203,31.04975429166666,240.7658090625,0.0,1.0,193.4483541666667,0.0,1.2532692962349472,118.95791666666668,1.3089340613333336,-89.34098625,41.164628068749984,3.8376,19.782,0.0,0.0,0.0,0.0,0.0,235.61482860171813,72.21438236041664,112.2215325,0.8091543022145362,38.87966769588142,90.42490844411807,0.7986116171192429,51.54524074823666,0.6434984512479067,1.2521731196538393,1.084231170030606,1.3576451266031562,7.4,4.7000003,0.0,0.2888606467968005,0.3633011572151777,1.7075155479016824,False,,2.8095506475088703
2018-03-07,0.20833333333333331,0.9733377291666668,0.7355803979686849,0.0,46.943472796941855,0.20833333333333331,5.535122916666667,22.371488991666666,22.371488991666666,14.45937083333333,1.708918127135352,33.20948564583333,149.38843568125003,0.0,1.0,202.10083333333333,0.0,2.3574387247088846,66.27378958333334,1.5045562140625002,-65.39571958333335,15.2971191625,9.0377,22.04,0.0,0.0,0.0,0.0,0.0,237.7037527736603,48.50660480833334,60.73866666666667,0.8081311435638323,41.58402524324252,60.73866666666667,0.7986116171192429,19.154641423424152,0.7986116171192429,1.2521731196538393,1.1631377142565065,1.4564497802476055,4.5,3.1000001,0.0,0.4698224946017279,0.3865600205838405,1.1983361024659076,False,,2.7088673590704744
2018-03-08,0.22916666666666666,0.9231586333333331,0.9086507657388616,0.0,53.34949709747874,0.25,12.749696666666665,33.82602344625001,33.82602344625001,15.428831250000002,1.8318093990721955,39.827856125,238.57189422916665,0.0,1.0,173.53937500000004,0.0,5.309967364098767,127.94112291666669,1.1604349880000002,-81.17121520833334,50.79108325208332,7.3371,23.093000000000004,0.0,0.0,0.0,0.0,0.0,239.7952722033309,90.61893937708332,115.19142625000002,0.8067113214018543,49.87137085316552,113.47060001952455,0.7986116171192429,63.599229166359045,0.7866812863347397,1.2521731196538393,1.3962367624098944,1.7483301425621738,8.1,5.2000003,0.0,0.33621731571095753,0.4596796773371455,2.39033446005706,False,,2.9623664081003884
2018-03-09,0.04166666666666666,0.68918110625,1.2893846062788945,0.0,68.0986945486658,0.04166666666666666,14.22562083333334,27.78612982500001,27.78612982500001,16.942187499999996,1.978565712528894,41.63269333333334,208.0445924791666,0.0,1.0,238.18355625000007,0.0,10.468510106912996,120.70361874999996,1.3540381399583337,-61.45432104166667,41.39630561875001,11.281,22.689,0.0,0.0,0.0,0.0,0.0,241.8885587257633,83.02899895208336,106.47799791666662,0.8052368838199908,52.30731744507397,104.31763735679532,0.7959248412432989,52.01031991172136,0.7797761093992839,1.2564000370159565,1.4616275667066898,1.8363889289138275,7.4,4.9,0.0,0.37477325079874013,0.5965119716690798,2.922908661178491,False,,2.795206579035559
2018-03-10,0.4791666666666667,0.3931526749999999,1.2811593814041553,0.0,76.96802055396195,0.5,-3.6587187500000007,9.478398102291667,9.478398102291667,14.627141937500005,1.6743120564041554,44.69106402083332,69.14240923958333,0.0625,0.9791666666666666,,0.0,10.273334349995274,36.11985833333333,,-23.091603040833334,-5.1112241291666685,10.634486,16.773,0.0,0.0,0.0,0.0,13.207999999999998,243.98278786753812,39.57983989166665,39.77857708333333,0.8053377874776817,56.5738548270661,50.10362060446454,0.7899596758510472,-6.470234222601545,0.9950039140100376,1.265887399787426,1.5655228976461748,1.9817757102089932,5.9,4.0,0.0,0.4954439275522482,0.7215137467034669,2.886054986813868,False,,
2018-03-11,0.4583333333333333,0.5946743625,1.2064836102220076,0.0,67.62213613103009,0.4583333333333333,9.118610416666666,29.80386398791666,29.80386398791666,15.646306250000002,1.8011579727220068,69.73001614583333,244.44957799000005,0.0,0.9791666666666666,,0.0,8.8677749931673,173.44930889583335,1.0439133859999998,-43.68116557625,43.9100671375,9.7057,20.087,0.0,0.0,0.0,0.0,0.508,246.07713953517367,113.64008328333333,164.33069847916673,0.8058512702431577,88.27034882598421,143.8555495391654,0.7899596758510472,55.58520071318118,0.6915328927281363,1.265887399787426,2.4450198723087078,3.0951198485854543,5.0,3.3,0.0,0.937915105631956,0.7328384273875238,2.4183668103788283,False,,2.778584061764662
2018-03-12,0.10416666666666667,0.5789791645833332,1.4144050046801828,0.0,75.85071965119108,0.125,8.629681249999997,23.671083724999992,23.671083724999992,16.855354166666665,1.993384169263516,74.45390218749998,193.39890814583333,0.0,1.0,205.89024999999992,0.0,11.8389108058225,119.88284375000003,1.6710997850833331,-51.35649110416665,13.796341200000004,10.07,24.06,0.0,0.0,0.0,0.0,3.556,248.17079869630265,88.25024338749998,111.25316250000006,0.8078362803344487,94.25025664416172,111.71487113240984,0.7899596758510472,17.464614488248145,0.7932380653673547,1.265887399787426,2.6136865611804647,3.308632884792078,3.6000001000000004,2.6000001,0.0,1.2725510605911432,0.7462439863010619,1.9402344390071598,False,,2.8048230842560087
2018-03-13,0.0625,0.4763473708333332,1.5626122202281538,0.0,77.20895937845323,0.125,5.960551062499998,14.291762165625002,14.291762165625002,17.716229166666672,2.0389595910614875,85.9990273125,122.66305829583332,0.0,0.9791666666666666,197.8504166666667,0.0,13.25534416974483,85.8281583333333,1.6418701295000002,-25.743632768750004,-5.4191384479166675,14.242,20.502,0.0,0.0,0.0,0.0,4.064,250.26295605226727,80.57988886458334,79.8676072708333,0.8092888347031238,109.31876581580038,102.43015852076073,0.7866812863347397,-6.888607295039656,1.008918278862852,1.2711628169765454,3.0214706459547536,3.840781137723787,4.8,3.3,0.0,1.1638730720375112,0.7730731858987537,2.5511415134658866,False,,2.0007068594240063
2018-03-14,0.20833333333333331,0.4487836354166668,1.008029975062815,0.0,71.25823117803998,0.3125,-7.942329166666667,21.65409546250001,21.65409546250001,12.395622916666666,1.4568136104794815,77.25577062500003,170.15863055,0.0,1.0,244.43070000000003,0.0,6.754889975099638,94.69105520833334,1.531909326875,-53.10000146458333,28.19885337708333,7.7781,15.901,0.0,0.0,0.0,0.0,6.604,252.3528087007873,105.45462400208336,102.633384375,0.8106745019339456,97.39291897095517,132.94196106593358,0.7932380653673547,35.549042094978425,1.027488517934624,1.260655588353406,2.70049235048724,3.4043907729473624,9.7,6.2000003,0.0,0.5490952593901265,0.7918164689388638,4.909262344965897,False,,2.1111454013752127
2018-03-15,0.1875,0.47616336875,0.8112513903940536,0.0,67.95015693289257,0.16666666666666666,-5.713089583333327,30.579076312500003,30.579076312500003,10.355758333333332,1.2874147591440537,75.29270462500001,242.4498705833333,0.0,1.0,178.47360625,0.0,3.5898648789170022,160.93207812499998,1.3964518079583337,-52.52121880833334,43.36684174375002,4.1371,15.546,0.0,0.0,0.0,0.0,0.508,254.43956078737813,118.65954636875004,166.64516770833328,0.812321315041893,94.91816884774856,149.58882024124486,0.7932380653673547,54.67065139349623,0.7120491280997182,1.260655588353406,2.626754774280697,3.3114330854309486,12.2,7.7000003,0.0,0.4300562281057248,0.7307002038672307,5.626391788987738,False,,2.512461996612466
2018-03-16,0.2916666666666667,0.3361904645833333,0.991643065231536,0.0,76.1607374583717,0.2916666666666667,-7.304450000000003,20.724038572916665,20.724038572916665,10.990708333333332,1.32783352981487,94.3769545625,168.43488139583334,0.0,0.9791666666666666,218.5132708333333,0.0,6.619189278579474,94.56933333333332,1.8559912455833336,-53.24158764583333,16.295252033333327,6.4499,14.708,0.0,0.0,0.0,0.0,2.032,256.52242414422227,110.67220659583332,101.87378333333332,0.814989969238225,112.81086048475815,132.28893553197702,0.8365945810266313,19.47807504721884,1.0863659223660258,1.195322110230316,3.294545881962553,3.938043535878077,11.1,7.0,0.0,0.5625776479825824,0.7802217397584449,5.4615521783091125,False,,1.994463145417277
2018-03-17,0.14583333333333334,0.2231664999999999,0.8056581712732389,0.0,81.64180589564752,0.125,-16.305258125000005,20.31337695833334,20.31337695833334,7.040464583333333,1.0288246712732392,53.80179102083334,161.36652211458338,0.0,0.9791666666666666,220.82250000000008,0.0,3.6319383311687887,83.35043124999997,1.1585337592291665,-55.90448933333335,20.06040297916666,1.9946,13.122,0.0,0.0,0.0,0.0,8.128,258.600618915232,73.86219399999999,99.65568937499998,0.8181210419630517,63.06592710338234,86.58053299185009,0.8531039420484131,23.514605888467745,0.7411738804200111,1.172190105696699,1.8710823186926524,2.193264180915565,5.0,3.5,0.0,0.6266469088330185,0.7095975215022197,2.483591325257769,False,,1.7361798057897178
2018-03-18,0.25,0.29576626875,0.8027423956449287,0.0,77.02223397270956,0.2916666666666667,-7.795070833333334,21.95788530833333,21.95788530833333,7.8616375,1.098508664394929,47.51237272916666,180.95471066666667,0.0,0.9375,203.8008001979167,0.0,3.5728350189929534,93.72266874999998,0.9005609238125003,-68.01497104166667,29.934553856250005,1.8181,13.195,0.0,0.0,0.0,0.0,0.0,260.6733741660709,77.44692658541666,101.51773958333332,0.8226171395877503,55.69353321130282,90.78252106004405,0.8531039420484131,35.088987848741226,0.7628905736405062,1.172190105696699,1.6536436718546608,1.938384750495992,5.7000003,3.8,2.7,0.5101012501305243,0.6991738065795347,2.6568604650022314,False,,1.833031488381448
2018-03-19,0.3541666666666667,0.5752290145833333,0.8145440046989633,0.0,66.37921519672523,0.375,6.751914583333331,33.608464812958324,33.608464812958324,10.931739583333336,1.3897730192822972,71.7750150625,266.3869193125,0.0,0.9583333333333334,186.72766666666664,0.0,3.7874628197761364,152.18675000000005,1.0969702914791666,-83.1853214583333,49.89498013958334,3.1727,19.168,0.0,0.0,0.0,0.0,0.0,262.73992847794545,121.66999520208334,145.4348354166667,0.8277637581200229,83.49651289493463,141.53978671367952,0.8596169178084835,58.0432738187449,0.8365945810266313,1.163308887113821,2.5054080266201635,2.9145634232135373,2.6000001,1.8000001,0.0,1.6192018118296423,0.7374927939753395,1.3274871029048907,False,,2.932967432776428
2018-03-20,0.625,0.35863671875,1.2720847272804046,0.0,77.35165164453274,0.6458333333333334,-3.5150420833333333,5.8005379164583335,5.8005379164583335,14.185041666666665,1.630721446030404,59.1705179375,48.15422106458333,0.0,1.0,205.79554166666668,0.0,9.93196288118932,30.10008541666667,,-13.862996390229164,-21.273226329166672,11.736,19.385,0.0,0.0,0.0,0.0,15.240000000000002,264.79953052401197,37.89729160833333,33.6151275,0.8329300765456601,68.8335893718215,44.08625612551819,0.8596169178084835,-24.747333246303317,1.1273880073289422,1.163308887113821,2.0718597209450342,2.4102128262285194,5.2000003,3.6000001000000004,0.0,0.6695035442439347,0.7358825532350641,2.6491772652344863,False,,
